0.015001,0.0174762,0.00457824,0.00490275,0.00703971,0.00568699,0.005605,0.000608118,0.00313833,0.00632673,0.00446263,0.00253776
0.0182505,0.0183785,0.00780726,0.00804812,0.0110701,0.0106352,0.00572123,0.0025944,0.00179217,0.0060698,0.00460229,0.00286444
0.0562239,0.0482232,0.0337331,0.0303407,0.0341158,0.0368406,0.0352641,0.0256932,0.0219456,0.0215403,0.0154844,0.0162475
0.0999475,0.0812531,0.0584497,0.063293,0.054223,0.081852,0.106256,0.0860484,0.0539016,0.0547848,0.0498889,0.0561374
0.0527991,0.0526043,0.02199,0.0253472,0.0448137,0.0444024,0.039932,0.0286574,0.0199862,0.0141487,0.0112058,0.0172167
0.0382465,0.0230931,0.00550946,0.0148137,0.0248931,0.0213114,0.0136201,0.00663667,0.00657782,0.00530041,0.00901271,0.0186949
0.0174551,0.0110006,0.00445392,0.0136045,0.020027,0.0212184,0.015179,0.00573469,0.00599994,0.0066198,0.0117232,0.0193723
0.0148215,0.0133278,0.00568829,0.0124259,0.0148723,0.0164625,0.0141189,0.00426583,0.00524612,0.00501195,0.0116837,0.0163381
0.0210945,0.0207589,0.0089077,0.0123153,0.014893,0.0106471,0.00646818,0.00359425,0.00511873,0.00740092,0.0127731,0.015869
0.0260394,0.0255574,0.00802874,0.0114968,0.0141333,0.0111954,0.00788833,0.00476672,0.00490027,0.00461441,0.00819396,0.0135056
0.014714,0.0123888,0.00455751,0.0110722,0.0111277,0.00959032,0.0104221,0.00437956,0.0036195,0.00746527,0.0109406,0.00990568
0.0165599,0.0137559,0.00607077,0.0115322,0.0145029,0.0132996,0.00898179,0.00398358,0.0052623,0.00676811,0.00994227,0.00958656
0.0242708,0.0250285,0.0155736,0.0381121,0.037745,0.0458368,0.0207899,0.0183992,0.0136864,0.0272846,0.0276991,0.0255387
0.0125103,0.0162116,0.00973592,0.0116329,0.00981176,0.0164579,0.0145366,0.00638861,0.00416382,0.00562908,0.00702713,0.00926029
0.00548406,0.0102315,0.00756323,0.00757677,0.00985726,0.0180191,0.0139678,0.0034941,0.00304276,0.00412145,0.00381643,0.00370177
0.0102611,0.00817029,0.00779968,0.00750534,0.00778206,0.0165259,0.0147063,0.00416387,0.00296439,0.0035744,0.00283196,0.0037172
0.0190656,0.024551,0.00836157,0.00667665,0.00692119,0.0117164,0.0101557,0.00321642,0.00316169,0.00610337,0.00604964,0.00373499
0.0139297,0.0195685,0.00764385,0.00595938,0.00769431,0.012631,0.0102923,0.00179534,0.00211593,0.00380584,0.00440376,0.00206899
0.00679035,0.0106849,0.00419465,0.00488814,0.00547882,0.00777202,0.0087258,0.00255138,0.00221787,0.00414537,0.00441279,0.0018228
0.00814179,0.0112384,0.00401516,0.0036012,0.00557008,0.00802453,0.00753559,0.00264904,0.00172984,0.00372337,0.00428592,0.00181577
0.0121754,0.0147326,0.00468969,0.00450458,0.00580243,0.00746733,0.00813182,0.00297485,0.00196154,0.00440632,0.00512682,0.00302067
0.00803417,0.0106196,0.00416231,0.00614871,0.00709196,0.00804938,0.00970822,0.00455952,0.00278187,0.00321318,0.003439,0.00372917
0.00901734,0.0101747,0.00327856,0.00312171,0.00563342,0.0130347,0.0113437,0.00288553,0.00130076,0.00434944,0.00370945,0.0013922
0.00963245,0.0092561,0.00216628,0.00241817,0.00500454,0.0132983,0.00933341,0.00129595,0.00211225,0.00705405,0.00461227,0.00202029
0.0059548,0.00937042,0.00302084,0.0020857,0.00292212,0.015212,0.0121254,0.0021331,0.0029199,0.00911421,0.00595103,0.00167147
0.00882367,0.00939796,0.003253,0.00172367,0.00155271,0.00771458,0.00655449,0.00240933,0.00270658,0.0077211,0.00509445,0.00252362
0.00795456,0.00682458,0.00176878,0.00125971,0.00293192,0.0121821,0.0116575,0.00329556,0.001951,0.00585159,0.00381759,0.00190279
0.0146853,0.0161782,0.0053152,0.00242125,0.00415978,0.0151357,0.0136461,0.00308449,0.00157494,0.00411278,0.00290636,0.00181706
0.0298162,0.030928,0.0202157,0.0167382,0.0167357,0.0250846,0.0233819,0.0115685,0.00790646,0.00940824,0.00657358,0.00398016
0.0856214,0.0906286,0.0803584,0.0886085,0.0974065,0.103535,0.0931103,0.0612507,0.0533852,0.0696727,0.0669018,0.054056
0.0395357,0.0485457,0.0448734,0.0598523,0.0580367,0.0599403,0.07034,0.0553955,0.0351607,0.0343076,0.0307735,0.0138269
0.0205741,0.0238694,0.0181486,0.013544,0.016928,0.0290811,0.0323574,0.0149393,0.00857012,0.00952378,0.018582,0.0110699
0.0137086,0.0196508,0.0119872,0.00318291,0.00990111,0.0233318,0.0210936,0.00688195,0.00237673,0.00929891,0.0141067,0.00815254
0.00948464,0.0152501,0.00931442,0.00311924,0.00765484,0.0214365,0.0168613,0.0033901,0.0018443,0.0112001,0.0140321,0.00537584
0.0113389,0.016347,0.00787822,0.00311862,0.00723042,0.0185513,0.0143696,0.00347701,0.00258611,0.00860631,0.00909457,0.00373863
0.0146061,0.0192117,0.00843298,0.002214,0.00493115,0.0186309,0.0187045,0.00559547,0.00299214,0.00956471,0.0103475,0.00567587
0.0135195,0.0156419,0.00601762,0.00202956,0.0038431,0.0174337,0.0179011,0.00494237,0.002869,0.00792233,0.00860961,0.00527062
0.0136886,0.016431,0.00652926,0.00215767,0.00198069,0.0112033,0.0133072,0.00389078,0.00242396,0.0106875,0.0114107,0.00577985
0.0119021,0.0183509,0.00877393,0.0022251,0.00246274,0.00880029,0.0109942,0.00366041,0.00286632,0.0120931,0.0117749,0.004912
0.00852574,0.0148061,0.00759387,0.00208216,0.00209701,0.00924942,0.0119685,0.00375062,0.00233882,0.00703426,0.00745703,0.00363504
0.0124934,0.0186422,0.00934205,0.00255267,0.00225229,0.00778564,0.0106636,0.00347081,0.00173615,0.00732642,0.00775936,0.00378487
0.025077,0.0287937,0.0181093,0.0122519,0.0117934,0.0192618,0.0211681,0.010515,0.00633623,0.00981451,0.00919291,0.00584288
0.0857332,0.0659656,0.0611357,0.0590296,0.0620071,0.0749848,0.0667043,0.0536384,0.0350206,0.0356055,0.0420124,0.0493044
0.0699767,0.075051,0.0525716,0.0455191,0.0553237,0.0782801,0.0925311,0.0694015,0.0436137,0.0319241,0.0266701,0.0301535
0.0444358,0.0297459,0.012851,0.0160455,0.0247568,0.0242368,0.0276946,0.0190669,0.0118253,0.00942276,0.00650403,0.0170348
0.0315841,0.0213122,0.0102607,0.00977303,0.0156803,0.0133537,0.0119058,0.00701421,0.00454381,0.00895451,0.01501,0.0226164
0.0240383,0.0222782,0.0133613,0.0104445,0.011521,0.0101916,0.012829,0.00622411,0.00475329,0.00395038,0.0114501,0.0178357
0.0271986,0.0356781,0.0328663,0.0468122,0.0559418,0.0402131,0.0317292,0.0294928,0.0254124,0.0433304,0.0457479,0.0518321
0.0153606,0.0128938,0.0100793,0.0117704,0.0135711,0.0183589,0.0143322,0.00819575,0.00640029,0.00600425,0.0115588,0.0165692
0.0113653,0.0125685,0.00881781,0.00851214,0.00834964,0.012494,0.0131273,0.00566093,0.00360349,0.00438739,0.0101436,0.0120785
0.00734942,0.011412,0.00856263,0.00870024,0.00642852,0.00911805,0.0100239,0.00463894,0.00266224,0.00431069,0.00919883,0.0101473
0.00773306,0.010672,0.0090586,0.00681891,0.00603915,0.0113949,0.012805,0.00541626,0.0023513,0.00474854,0.00860319,0.00797133
0.00653909,0.00656091,0.0076935,0.00756209,0.0054326,0.0152901,0.022301,0.00760702,0.00188195,0.00399054,0.00634997,0.00602896
0.0152235,0.022691,0.012442,0.00566724,0.00613836,0.0114436,0.0195612,0.00882423,0.000805573,0.0041007,0.0066419,0.00553726
0.0245037,0.0312411,0.0151904,0.00779049,0.0107936,0.0179444,0.022214,0.0092245,0.00374508,0.00742397,0.00913223,0.00487732
0.0668592,0.0686035,0.0492524,0.043068,0.0470389,0.0580047,0.0575484,0.0439286,0.0328308,0.0322561,0.0307191,0.027421
0.0814518,0.0891908,0.0654024,0.0526906,0.055313,0.0765541,0.0848153,0.0781026,0.0529027,0.0403508,0.0338249,0.0365616
0.0469791,0.0438512,0.0205261,0.0168582,0.0309406,0.0338877,0.0359777,0.0241749,0.0186355,0.0133429,0.0106756,0.0197126
0.0311757,0.0188457,0.00699713,0.00954843,0.0166185,0.0234783,0.020886,0.00745391,0.00656692,0.00773343,0.0129185,0.0220383
0.0145785,0.00946738,0.00632584,0.00907232,0.013249,0.0143979,0.0104338,0.00504328,0.00445676,0.00853859,0.0158892,0.0199747
0.0123947,0.011888,0.00865301,0.00978842,0.0129526,0.0124339,0.00787989,0.00625854,0.00507862,0.00777191,0.0170681,0.0196882
0.0150287,0.01666,0.00802395,0.00820412,0.00922126,0.00815068,0.00590712,0.0038385,0.00447266,0.00866534,0.016284,0.0157088
0.0164512,0.0198168,0.00997814,0.00767806,0.00915417,0.0138162,0.0119397,0.00415101,0.00435066,0.0090718,0.0150425,0.0128496
0.017612,0.0222543,0.0102033,0.00754714,0.00940991,0.0161053,0.0146108,0.00476084,0.00277776,0.00721318,0.0123941,0.0100635
0.016601,0.0188766,0.00729384,0.00738398,0.00716602,0.0142025,0.0141476,0.00464324,0.00268786,0.00608093,0.00954685,0.00817433
0.0146766,0.017056,0.00776576,0.00616167,0.00505252,0.0105146,0.0120176,0.00378185,0.00112964,0.00464116,0.00756278,0.0064944
0.0138721,0.018734,0.00950453,0.00632986,0.00480884,0.00692244,0.00975862,0.00388187,0.00210401,0.00590929,0.0073544,0.00540595
0.0126287,0.014298,0.00764705,0.00606838,0.00470742,0.0113577,0.0155446,0.00561964,0.00184034,0.00569194,0.00754502,0.00752102
0.00919844,0.00924302,0.0063072,0.007507,0.00862043,0.0156404,0.016251,0.00468465,0.00296136,0.00660989,0.00942464,0.00886914
0.0189499,0.0163203,0.0147157,0.0279089,0.0384185,0.0417128,0.0265123,0.0116814,0.0134187,0.0213622,0.02751,0.0184999
0.00784367,0.0114145,0.00477888,0.0031513,0.0047214,0.0135956,0.0123852,0.00279299,0.00188319,0.00634683,0.00812327,0.0038731
0.013596,0.0184782,0.0078452,0.00380719,0.00320012,0.0104297,0.00982677,0.00227378,0.00134629,0.00458059,0.00562347,0.00411594
0.0377022,0.0359117,0.0231986,0.0178531,0.0146547,0.0189072,0.0200016,0.0133404,0.0101741,0.0105043,0.00958101,0.00874831
0.121954,0.101628,0.082169,0.0809496,0.0744533,0.0877172,0.0919603,0.0738249,0.0556965,0.0588294,0.0658492,0.0683183
0.0821601,0.0641531,0.0582351,0.0449604,0.0308521,0.0441012,0.0452077,0.0322455,0.0354571,0.0331473,0.026381,0.0201876
0.0547822,0.0462716,0.0165506,0.00784739,0.00889111,0.0192964,0.0114797,0.00671646,0.00803,0.0107062,0.0118702,0.00972713
0.0328186,0.0300172,0.00965201,0.00455608,0.00919914,0.0211486,0.0161107,0.0043354,0.0031722,0.00854396,0.00711214,0.0108776
0.0256268,0.0214688,0.00579014,0.00316145,0.00943274,0.0227868,0.0168232,0.00259579,0.00294951,0.00591412,0.00588452,0.0126857
0.0214065,0.0219031,0.00905685,0.00263057,0.00928709,0.0253549,0.0231667,0.00674288,0.00224222,0.00441101,0.00430579,0.0110635
0.0179246,0.0168515,0.0043055,0.00343619,0.00841061,0.0198959,0.0183453,0.00457276,0.00208894,0.00337813,0.00314831,0.00881447
0.0152176,0.0153231,0.00687173,0.00299319,0.00799595,0.016597,0.0156596,0.00473202,0.00234986,0.00580166,0.00646361,0.0098293
0.00865313,0.00954635,0.00552678,0.00507745,0.00888909,0.0152451,0.0150142,0.00626945,0.00323223,0.00755501,0.00840971,0.00744881
0.0105751,0.0213559,0.0286835,0.0399344,0.0425316,0.0413395,0.0338127,0.0204764,0.0236494,0.0209902,0.016875,0.0324676
0.0241292,0.0316826,0.0172262,0.0110082,0.0167487,0.0190894,0.0132217,0.0104874,0.0104946,0.00681432,0.00744416,0.0169684
0.00997993,0.0142101,0.0060286,0.00533406,0.0072533,0.0175122,0.0149728,0.00409979,0.00170034,0.00488187,0.0047988,0.00486964
0.0295746,0.0313623,0.0210813,0.0140046,0.00800159,0.0251689,0.0290108,0.0123719,0.00696477,0.00772606,0.00723378,0.00500346
0.0992396,0.0846493,0.0748463,0.0707157,0.0638062,0.0712767,0.0815586,0.0608823,0.0449719,0.0496152,0.0558897,0.0506822
0.0948761,0.0812475,0.0663992,0.0573052,0.0369387,0.0638925,0.0690411,0.041766,0.0436016,0.0374688,0.0285354,0.0176364
0.0603978,0.0527101,0.0210929,0.00814628,0.0116921,0.023483,0.0185888,0.0103696,0.0108957,0.00901673,0.00783551,0.00755644
0.0404702,0.0357054,0.0107223,0.00481798,0.008408,0.0212497,0.0167153,0.00503984,0.00691765,0.0127416,0.00655346,0.010057
0.0284386,0.0208523,0.00653914,0.00496854,0.01026,0.0193827,0.0156238,0.00378832,0.004387,0.00781308,0.00425691,0.0123184
0.0220347,0.016685,0.00420272,0.00276447,0.00920601,0.018528,0.0156858,0.00551889,0.00490532,0.00670368,0.0034245,0.0118026
0.0214994,0.0204823,0.00757263,0.00289495,0.00859655,0.0139695,0.0127452,0.00418218,0.00473745,0.00725999,0.00473719,0.00892578
0.0167869,0.015702,0.00730799,0.00610764,0.0102246,0.0136997,0.0099406,0.00409829,0.00552859,0.00735472,0.00733842,0.0122599
0.0113948,0.0112096,0.00566918,0.00414619,0.00646232,0.0130844,0.0101274,0.00198446,0.00333137,0.00527754,0.00379903,0.00671827
0.00845464,0.00624652,0.00382116,0.00433588,0.0109304,0.0199885,0.0152311,0.00898447,0.0139846,0.00495952,0.00586177,0.0102566
0.00556206,0.00412371,0.00186361,0.00303286,0.00559092,0.0117369,0.0114691,0.00355642,0.00215698,0.00319972,0.00216392,0.00281928
0.00741786,0.00655338,0.00178571,0.00256176,0.00489391,0.0099738,0.00992248,0.00258095,0.00212726,0.00339466,0.00180949,0.0017483
0.0200489,0.0190188,0.0119831,0.0101545,0.0061228,0.0146063,0.0138288,0.00566455,0.00365219,0.00458523,0.0044531,0.00252187
0.0653879,0.0665889,0.0530312,0.0487764,0.049776,0.0615122,0.0640433,0.0468654,0.0330109,0.0310239,0.0322238,0.0321676
0.0729273,0.0717876,0.0581506,0.0520731,0.0550681,0.0733566,0.0828224,0.0763958,0.0505153,0.0388049,0.0312844,0.0334796
0.0409577,0.0286054,0.0144824,0.0180172,0.0290004,0.024058,0.0200965,0.0183441,0.0150467,0.00935441,0.00405162,0.014233
0.0257326,0.0106905,0.00435442,0.00942296,0.0177618,0.0137306,0.00774773,0.00470718,0.00542886,0.00354161,0.00859041,0.0192583
0.0106214,0.00276831,0.00398469,0.0143504,0.0202468,0.00920864,0.00426339,0.00421702,0.00535371,0.00238691,0.0097266,0.0192349
0.00875736,0.00511062,0.00482548,0.0108645,0.0150102,0.00632034,0.00495422,0.00514972,0.00510146,0.00369825,0.0103142,0.0162863
0.00674462,0.0045925,0.00290689,0.0110197,0.0138481,0.00567708,0.00301959,0.00264104,0.00193545,0.00478686,0.0113093,0.012865
0.00483745,0.00384374,0.00307087,0.0104488,0.0123485,0.00442474,0.00190685,0.00290931,0.00423409,0.00425456,0.00871631,0.0090609
0.00445766,0.00508956,0.00421521,0.00988081,0.0113021,0.00466762,0.00240362,0.00281291,0.00467661,0.00465476,0.00730257,0.00760313
0.00331977,0.0047061,0.00434471,0.010702,0.0130411,0.00472284,0.00256984,0.00272215,0.0041276,0.00384575,0.00570063,0.00560207
0.00235105,0.00248244,0.00360462,0.0101626,0.0113311,0.00297932,0.00330127,0.00216022,0.0043241,0.00433305,0.00345665,0.00392237
0.00301068,0.00388034,0.00376287,0.00951019,0.0106091,0.00342501,0.00380393,0.00254261,0.00350555,0.00309655,0.00245688,0.00282599
0.0100627,0.0107369,0.00655127,0.00973366,0.0158506,0.00802661,0.00582472,0.00379638,0.00368373,0.00313508,0.00208923,0.00185581
0.0470263,0.0461928,0.0382342,0.0391898,0.0408112,0.0408205,0.0400114,0.0323015,0.0262452,0.0219621,0.0186349,0.0193245
0.0762383,0.0746244,0.0642871,0.0582222,0.06405,0.0798129,0.101996,0.0860726,0.0572307,0.0464146,0.0383275,0.0421962
0.0431657,0.0370353,0.0184676,0.0217551,0.0411769,0.0309172,0.0264517,0.0246627,0.0184545,0.0111432,0.00827566,0.0146343
0.0356932,0.0169811,0.0060034,0.01637,0.0246705,0.011947,0.0066391,0.00848405,0.0154979,0.0097966,0.00864892,0.0214237
0.016901,0.00774921,0.0072389,0.019043,0.0211137,0.00872373,0.00455624,0.00548765,0.011606,0.00711926,0.0109399,0.0203355
0.0239859,0.0231432,0.0409138,0.0533002,0.0479328,0.0396146,0.0264413,0.0383812,0.0314636,0.0101617,0.0280079,0.0377633
0.00894986,0.0202419,0.0295504,0.0237017,0.0234111,0.023256,0.0226586,0.0326133,0.0229867,0.00972315,0.0231008,0.029083
0.00725061,0.00505304,0.0110366,0.0218658,0.018125,0.00743678,0.00612029,0.0179189,0.0197315,0.00707001,0.00981746,0.0119135
0.0072018,0.00768988,0.00778764,0.0231107,0.0162003,0.00304879,0.00442497,0.00575907,0.00573102,0.00223774,0.00640887,0.00805897
0.00748358,0.00907338,0.0109748,0.0204718,0.0153093,0.00512999,0.00442103,0.00410969,0.00500402,0.00284935,0.00593705,0.0067484
0.00752727,0.00849836,0.00802746,0.0159743,0.0134921,0.00592841,0.00316988,0.00335566,0.00505074,0.00279899,0.00321348,0.00492444
0.00590061,0.00761777,0.00590016,0.0129461,0.0136129,0.00404227,0.00288041,0.00395866,0.00538825,0.00324074,0.00323138,0.00406603
0.00333256,0.00447333,0.00488422,0.0106053,0.0113419,0.00227588,0.0028224,0.00290899,0.00240462,0.00120639,0.00166044,0.00263611
0.00248576,0.00454718,0.00329502,0.00943756,0.0118302,0.00388306,0.00336047,0.00256879,0.00197252,0.00164309,0.00182275,0.00182559
0.00396358,0.00522394,0.00303066,0.00925555,0.0115267,0.00499717,0.00330979,0.00140886,0.00191148,0.00253601,0.00182374,0.00166879
0.00424023,0.00591939,0.0028524,0.0092249,0.0112362,0.00423927,0.00343245,0.00186094,0.000892622,0.00207937,0.00192532,0.00135244
0.00478463,0.00583541,0.00350967,0.00766922,0.00867488,0.00374165,0.00618162,0.00650999,0.00467358,0.00360483,0.00485991,0.00495934
0.00271455,0.0049022,0.00348252,0.00584441,0.00819081,0.00381115,0.00306349,0.00288484,0.00323527,0.00178142,0.00165903,0.0027018
0.00436355,0.00604628,0.00533961,0.010005,0.0106795,0.0110671,0.0111887,0.0145449,0.016292,0.0104767,0.00810381,0.0056717
0.00294676,0.00343685,0.00240274,0.00615698,0.00766743,0.00300293,0.00323769,0.00749871,0.00893415,0.00225546,0.000804419,0.00101633
0.00309998,0.00406617,0.00334867,0.00845968,0.00881596,0.0016741,0.00230231,0.00775466,0.0126605,0.00490013,0.00125182,0.00102692
0.00341159,0.00479727,0.00315413,0.00962742,0.00965026,0.00427504,0.00419988,0.012245,0.0187413,0.00774836,0.00143792,0.000976664
0.00362257,0.00477358,0.00483276,0.0096843,0.00686584,0.0038631,0.00356521,0.01187,0.0182595,0.00632015,0.000544657,0.00100905
0.00291098,0.00437898,0.00379508,0.00998637,0.00938553,0.00214674,0.00281529,0.0136099,0.0197151,0.00613652,0.000665906,0.00103132
0.00325068,0.00426328,0.00196105,0.00338534,0.00661665,0.00218748,0.00238734,0.0127129,0.0170545,0.00432753,0.000651275,0.00106663
0.0029923,0.00429028,0.00230096,0.00484812,0.00700583,0.00388333,0.00337985,0.0129859,0.0135399,0.00281436,0.000856266,0.00148255
0.00392667,0.00634202,0.00694638,0.00845531,0.00955841,0.00496986,0.00453509,0.0112912,0.0104089,0.00406021,0.00119854,0.00161943
0.0145822,0.019248,0.0225225,0.0251864,0.0319083,0.0350204,0.0232974,0.0238516,0.0217319,0.00962143,0.0171867,0.0297314
0.00623497,0.00371487,0.00575734,0.0107106,0.011684,0.00700425,0.00710775,0.00821247,0.00753941,0.00498559,0.0035357,0.00534883
0.00386402,0.00498104,0.00334571,0.0065018,0.00793163,0.00447953,0.0040418,0.00813201,0.00796581,0.00368355,0.00104127,0.00105977
0.0158631,0.0157189,0.0123823,0.0154514,0.015874,0.00999923,0.00825465,0.00945647,0.00902751,0.00575627,0.00336062,0.00285018
0.0684825,0.063049,0.0564312,0.053808,0.0486153,0.0607592,0.0603392,0.0514922,0.0353152,0.0328689,0.0349431,0.0364822
0.0637436,0.0720649,0.0564673,0.0536453,0.0609013,0.0692399,0.0827788,0.0751316,0.0507844,0.0378215,0.0308592,0.029719
0.0460843,0.0363068,0.0161203,0.0197941,0.0332057,0.0195778,0.0164444,0.0187244,0.0172277,0.010207,0.00470525,0.0147894
0.0277792,0.0178096,0.00769992,0.0125724,0.02185,0.010765,0.00478859,0.00664692,0.0107065,0.00588402,0.00811026,0.0190892
0.0151776,0.00990032,0.0042662,0.0127235,0.0183555,0.00726222,0.00297845,0.00509841,0.00914253,0.00519951,0.0115646,0.0198566
0.0113666,0.00874108,0.00399781,0.0108762,0.0144149,0.00457932,0.0031626,0.00555072,0.00784155,0.00716729,0.0142563,0.0163853
0.00895318,0.0089227,0.00509695,0.0108369,0.0127712,0.00477306,0.00353668,0.00578281,0.00733055,0.00602863,0.0116727,0.0129047
0.00804551,0.00894352,0.00542995,0.00965563,0.0112179,0.00599985,0.00524026,0.00522342,0.00558731,0.00399326,0.00918069,0.00928769
0.00802764,0.00969122,0.00530814,0.0095007,0.00949875,0.00281965,0.00435216,0.00595853,0.00405774,0.00310408,0.00739633,0.00888529
0.0241711,0.0308535,0.032062,0.0411592,0.048161,0.0421452,0.0315058,0.0246139,0.0232027,0.0252187,0.0234603,0.0311628
0.0153055,0.0190597,0.0241412,0.033765,0.0267747,0.0114346,0.0208608,0.0353864,0.0358174,0.0348177,0.0343783,0.0211719
0.00597458,0.00828248,0.00482208,0.00759773,0.00952206,0.00466798,0.00290856,0.00334095,0.00463027,0.00198334,0.0032009,0.00429541
0.00595309,0.0080541,0.00583786,0.00872659,0.00992975,0.00541988,0.00154669,0.00251086,0.00365393,0.00235204,0.00273723,0.00340763
0.00446386,0.00882393,0.00599532,0.00642568,0.00652814,0.00227224,0.00188831,0.00363255,0.00450343,0.00299264,0.0030111,0.00284657
0.005558,0.00850234,0.00485966,0.00533862,0.0052426,0.00160105,0.00160067,0.00154405,0.00422722,0.00401498,0.00272126,0.00256112
0.00596028,0.00961908,0.00441816,0.00519077,0.00536835,0.00214864,0.00149785,0.00169375,0.00489145,0.0045401,0.00247648,0.00164678
0.00548959,0.00812151,0.00352004,0.00302882,0.00452988,0.00243625,0.0025767,0.000708709,0.00327428,0.00292079,0.00233989,0.0015137
0.00247671,0.00389192,0.00304019,0.00363867,0.00546799,0.00230295,0.00240434,0.00126206,0.00338702,0.00297903,0.00190085,0.00181902
0.00199375,0.0036552,0.00323162,0.00440982,0.00535887,0.00178041,0.00182133,0.001981,0.00146035,0.00216234,0.00108947,0.00160451
0.00217821,0.00365662,0.00359804,0.0029423,0.0045554,0.00231146,0.00113755,0.00084719,0.00113203,0.00237098,0.00101248,0.000560861
0.00136102,0.00394948,0.00418278,0.00369916,0.00331563,0.000850008,0.000996297,0.00135637,0.00236859,0.00290916,0.00177591,0.00153184
0.00519502,0.00471507,0.00351752,0.00334676,0.00272879,0.00246985,0.00289037,0.00284066,0.00360156,0.00377267,0.00476841,0.00550034
0.00349185,0.00412423,0.00414086,0.00240854,0.00181192,0.00293769,0.00334812,0.00126741,0.000765758,0.00225695,0.00237906,0.00139966
0.00304183,0.00499392,0.00280412,0.00139043,0.00233988,0.0065723,0.00643997,0.00228602,0.00106929,0.00338607,0.0026163,0.000950084
0.00456246,0.005274,0.00353638,0.00185585,0.00216099,0.00865349,0.00980407,0.0034338,0.0016837,0.00334235,0.0036119,0.00212953
0.00877293,0.010184,0.00900886,0.00636951,0.00511159,0.0149208,0.0160257,0.00524965,0.00573714,0.0136985,0.00872894,0.00140964
0.0336712,0.0331089,0.0330424,0.0341368,0.0332709,0.0383423,0.0379992,0.0258918,0.0213715,0.0251572,0.0207851,0.0117153
0.0640122,0.0759749,0.0767428,0.081819,0.0922675,0.08519,0.0973126,0.0676681,0.0595281,0.0577805,0.059554,0.0367844
0.0232623,0.0210135,0.0197139,0.0327793,0.0362093,0.0384469,0.0482956,0.0337251,0.0200031,0.0144377,0.0152075,0.00482056
0.00710221,0.00783685,0.00986984,0.00700555,0.0121761,0.0202508,0.0153861,0.00639306,0.00522597,0.00925974,0.0148279,0.00928092
0.00558434,0.00488319,0.00516321,0.00476231,0.0123618,0.0193088,0.0125053,0.00393116,0.00454903,0.0103935,0.013488,0.0106523
0.00405524,0.00297237,0.00322413,0.00239391,0.00893841,0.014313,0.00942497,0.00407623,0.00337386,0.00807188,0.010574,0.00657163
0.00288755,0.00283622,0.00233311,0.00190895,0.00632821,0.00976123,0.00716962,0.00332338,0.00231654,0.00807715,0.00769619,0.00459473
0.000974,0.00128049,0.0020915,0.00138705,0.00425854,0.0072968,0.00626375,0.00236608,0.0017484,0.00673464,0.00758423,0.00428523
0.00232052,0.00178332,0.00203152,0.00143645,0.00204872,0.00502331,0.00575079,0.00196827,0.00215911,0.0051529,0.006362,0.00418066
0.00156158,0.00125891,0.00163951,0.000997223,0.00135896,0.00402504,0.00536285,0.00167568,0.00229331,0.00493843,0.00490363,0.00410342
0.00156171,0.00213154,0.00212639,0.00133465,0.0018067,0.00388502,0.00628974,0.00253644,0.00169527,0.00397573,0.00403251,0.00354021
0.001977,0.00143579,0.00213506,0.00170895,0.00162107,0.00343872,0.00492639,0.00135368,0.00222818,0.00376663,0.00381694,0.00361314
0.00530361,0.00519323,0.00496972,0.00360096,0.00296898,0.0042128,0.0062214,0.00295326,0.00177321,0.00218847,0.00307049,0.0038881
0.0288683,0.0276805,0.0239595,0.0229933,0.0234149,0.0245248,0.0243614,0.0182265,0.0127873,0.0103104,0.0086284,0.0104835
0.105841,0.0874946,0.0604374,0.0666941,0.0624868,0.0957084,0.116876,0.0891824,0.0409453,0.0491078,0.0523911,0.0705107
0.0469398,0.0490925,0.0274247,0.0250834,0.0478875,0.0527298,0.0523524,0.0404228,0.0231127,0.0174008,0.0141958,0.0233711
0.036347,0.017543,0.0085933,0.0160068,0.0272348,0.0146868,0.00983428,0.00913452,0.00918929,0.00525627,0.00805051,0.0193831
0.0182907,0.00559595,0.00606714,0.0102458,0.0213879,0.0108333,0.00627089,0.00338806,0.00594189,0.00379103,0.0108446,0.0241403
0.0160728,0.00935848,0.0131232,0.0248418,0.0214979,0.0145923,0.0113423,0.0115883,0.0113161,0.00805218,0.0127603,0.0255435
0.0179257,0.0132822,0.0151864,0.0326728,0.039573,0.0348634,0.0390354,0.0433927,0.0535757,0.0462181,0.0388913,0.0441364
0.00648221,0.00373531,0.00670659,0.00988102,0.0121565,0.0074854,0.00633328,0.00448432,0.00375019,0.003185,0.00952233,0.0130526
0.00451517,0.00285455,0.00799748,0.00969858,0.00813272,0.00396135,0.00543826,0.00400653,0.00304591,0.002022,0.0077696,0.0102683
0.00393494,0.00321828,0.00629088,0.00802713,0.00689173,0.00420947,0.00535209,0.00374803,0.00249484,0.00224378,0.00711332,0.00952171
0.00276316,0.00227738,0.00544453,0.00673791,0.0055655,0.00393071,0.00527274,0.00417668,0.00230302,0.00177746,0.00514609,0.00755923
0.00264671,0.00199875,0.0056081,0.00652495,0.00584605,0.00263103,0.00472095,0.00316464,0.00177847,0.00144531,0.0040659,0.00606663
0.00427299,0.00470998,0.00633864,0.00488264,0.00528384,0.00292099,0.0044976,0.00255974,0.000987405,0.0008123,0.00335507,0.00517476
0.0214696,0.0198811,0.0175301,0.0154154,0.0180515,0.0157483,0.0158337,0.0117259,0.00838432,0.00711263,0.00738058,0.00751927
