0.0539468,0.0489918,0.056026,0.0599133,0.0664838,0.0538462,0.0584014,0.042398,0.0410933,0.0304886,0.0378696,0.0624678
0.0399329,0.0362756,0.0598101,0.0642091,0.069868,0.0419274,0.03364,0.0395674,0.0548338,0.0314088,0.0289005,0.0632874
0.0176002,0.0158174,0.0443845,0.0957786,0.101081,0.0380716,0.0126315,0.0374054,0.0744212,0.0385234,0.0260175,0.0521595
0.0263631,0.0136385,0.0275143,0.0934472,0.115963,0.046859,0.0141452,0.0299024,0.0647957,0.0351507,0.0358169,0.0609929
0.0373927,0.0143874,0.0319795,0.110138,0.123702,0.0428289,0.0168352,0.0338635,0.0771208,0.0416607,0.0412515,0.0745604
0.0274138,0.0150522,0.0340112,0.0875074,0.0989841,0.0467378,0.020617,0.0367984,0.0709834,0.0403955,0.0294917,0.0491589
0.0258165,0.0137107,0.0333682,0.0724775,0.0609285,0.0255257,0.00998591,0.0204379,0.0496212,0.0314354,0.0250599,0.0515416
0.0500311,0.0494438,0.0606733,0.0730892,0.0723882,0.0699994,0.0633889,0.077432,0.0682836,0.0534096,0.0561061,0.047721
0.0244682,0.0172775,0.0268381,0.0429015,0.0355114,0.0306051,0.0296949,0.0230239,0.0524049,0.0427094,0.0463469,0.0701013
0.0293013,0.0132856,0.0250423,0.0498872,0.0390595,0.0246403,0.0202905,0.0269682,0.0576038,0.0545992,0.047664,0.0645949
0.0184178,0.010327,0.0340737,0.0697284,0.0511441,0.023723,0.0236898,0.0206113,0.0296807,0.0253812,0.0325288,0.0264199
0.0541658,0.0447266,0.0546891,0.0754258,0.0697028,0.0396067,0.0417601,0.0441107,0.0529893,0.0445171,0.0478771,0.0570053
0.0646906,0.0265789,0.0595759,0.107802,0.0880577,0.02958,0.0409581,0.0422763,0.0429097,0.0285875,0.0452038,0.0931107
0.0343727,0.0215165,0.0560335,0.101541,0.0988023,0.0517321,0.0259266,0.0240677,0.0392381,0.023855,0.0273053,0.058839
0.0486119,0.0397537,0.0585419,0.0717939,0.0636005,0.0398563,0.0392499,0.0406876,0.0391101,0.0225594,0.035478,0.0638391
0.0425511,0.0185576,0.0306269,0.0388012,0.0209041,0.00850996,0.0142393,0.0196802,0.0178887,0.0107947,0.0292993,0.0615743
0.0330399,0.00493203,0.0126783,0.0254644,0.0217257,0.0133045,0.0100427,0.00979598,0.0114515,0.00605479,0.0293375,0.0604484
0.0357905,0.0264954,0.0188942,0.0272354,0.0224474,0.0211981,0.0225056,0.0181048,0.0143238,0.0102637,0.0250354,0.0569089
0.0571903,0.0557435,0.0739583,0.0920156,0.0726295,0.0410251,0.0406912,0.0665151,0.100157,0.0673372,0.0515031,0.0828414
0.0445943,0.0416332,0.0712607,0.0955741,0.0690811,0.0288724,0.0323341,0.0458718,0.0754796,0.0402004,0.0306004,0.0694293
0.0389183,0.0173902,0.0546111,0.100838,0.0980444,0.0507845,0.0316069,0.0347939,0.072215,0.034831,0.0276209,0.0767289
0.042906,0.043934,0.0693229,0.106596,0.0721889,0.0588483,0.0582571,0.0542608,0.0442848,0.0329399,0.0367059,0.0626165
0.0314371,0.0367786,0.0480868,0.05092,0.0501592,0.0314667,0.0201617,0.0441676,0.0565537,0.0527343,0.0546748,0.0564693
0.0196248,0.0168067,0.0131207,0.0307165,0.0477778,0.0357879,0.0207068,0.0270308,0.0261588,0.0239762,0.0327477,0.0432044
0.0330069,0.0322062,0.0320065,0.0401722,0.0603279,0.041128,0.029898,0.0344178,0.0385256,0.0390659,0.0623429,0.0609202
0.0423216,0.037661,0.0489129,0.0876636,0.1132,0.0466793,0.0411397,0.0505226,0.0652425,0.0381797,0.038664,0.0827586
0.0253122,0.0110488,0.0599585,0.122026,0.150583,0.0705407,0.0159746,0.0244064,0.0265278,0.0176638,0.0227158,0.0356794
0.0429419,0.0459527,0.0714105,0.0887134,0.123018,0.0643364,0.0336409,0.032283,0.0397794,0.0221882,0.0356835,0.0546627
0.0487229,0.0525694,0.0571555,0.063411,0.12143,0.0896892,0.130607,0.0869949,0.046312,0.0233052,0.023297,0.0378118
0.0243046,0.0256079,0.0334094,0.0597787,0.114678,0.111177,0.144195,0.068576,0.0299363,0.0213174,0.0176229,0.0272868
0.0210377,0.0160702,0.015989,0.0569868,0.0953211,0.0850632,0.121646,0.0536385,0.0290338,0.0173703,0.0202219,0.0329567
0.0343595,0.0239859,0.0193465,0.0548431,0.101463,0.059635,0.0867577,0.0478164,0.0231023,0.0136131,0.0262163,0.0450165
0.0278422,0.0229952,0.0229887,0.0586163,0.101021,0.094801,0.0974463,0.0488498,0.0373372,0.0145971,0.0170884,0.0407278
0.0292396,0.014118,0.00825446,0.0419568,0.0762406,0.0691893,0.0686297,0.0317712,0.0383706,0.0145458,0.0171092,0.0353795
0.0435467,0.0393523,0.0492511,0.0943596,0.121218,0.0813975,0.0716233,0.084045,0.0896057,0.064402,0.0329927,0.0417216
0.025961,0.021892,0.0316684,0.0759449,0.103384,0.060546,0.0649538,0.0625788,0.081046,0.0595854,0.0606207,0.0840192
0.02779,0.010841,0.0234806,0.0529072,0.0792666,0.050505,0.0433229,0.0456562,0.0899726,0.0387888,0.0376432,0.047688
0.0343828,0.00965165,0.016901,0.0440278,0.0496217,0.0257223,0.0327608,0.0437166,0.0710014,0.0317654,0.0417134,0.0620488
0.0279546,0.0178933,0.0196192,0.033224,0.0239455,0.0212666,0.0241246,0.0267395,0.0560592,0.0232024,0.0601099,0.0713454
0.0153785,0.00915901,0.0179661,0.0276794,0.0300643,0.0178856,0.0193626,0.0383168,0.0508149,0.0245282,0.0272203,0.0316122
0.0232645,0.0138703,0.0202718,0.0324517,0.0399448,0.026717,0.0174419,0.0239111,0.0248374,0.0221083,0.0372915,0.053589
0.0563356,0.0319955,0.0435807,0.0694744,0.0769033,0.0531133,0.0443176,0.0511018,0.052308,0.0520476,0.0713928,0.070168
0.0529773,0.021188,0.0345965,0.0756546,0.0537813,0.0371685,0.0562893,0.0369527,0.034843,0.020117,0.059553,0.0689527
0.0451602,0.0197706,0.0326389,0.0494167,0.0279479,0.0272613,0.0355712,0.0289513,0.0348893,0.0196265,0.0415802,0.0622378
0.0600149,0.0313344,0.0401047,0.0530929,0.0269582,0.0175525,0.0305354,0.0246034,0.0266715,0.0262343,0.038261,0.0545303
0.0497321,0.0291391,0.0244488,0.0336756,0.0321031,0.0258554,0.0238986,0.0260864,0.0352419,0.0244327,0.0152612,0.0263244
0.0257017,0.0177759,0.00991967,0.023137,0.0242905,0.0150684,0.0118332,0.0169155,0.0259215,0.0107699,0.0127774,0.017578
0.0241885,0.0128616,0.0162713,0.0272681,0.0280248,0.02174,0.0215122,0.02121,0.0346668,0.0231541,0.022132,0.0247786
0.101508,0.0665081,0.0654345,0.0652332,0.0595761,0.0862678,0.0840529,0.0765658,0.0815808,0.0949556,0.0976661,0.162649
0.059462,0.0300991,0.029081,0.0420292,0.0339309,0.0375342,0.0423483,0.02567,0.0258774,0.0338114,0.0990885,0.105462
0.0711789,0.0170433,0.021914,0.0366003,0.034403,0.0272674,0.048121,0.0244563,0.028893,0.0248883,0.0860986,0.122391
0.0691539,0.0257293,0.0240856,0.0289489,0.0215777,0.0257758,0.0278466,0.0175713,0.0171414,0.0383448,0.0961361,0.113267
0.0404972,0.0177046,0.0206125,0.0266374,0.0423914,0.0264502,0.0240824,0.0214277,0.0197033,0.01828,0.0359846,0.0548263
0.0210526,0.0114199,0.0142078,0.0217329,0.0438817,0.0271216,0.0178641,0.0187886,0.0138323,0.0154233,0.0338612,0.0386597
0.0583616,0.0303917,0.0400477,0.048598,0.0644605,0.0451916,0.0455286,0.0378029,0.0383672,0.0313796,0.0446874,0.0758905
0.0661246,0.0213042,0.0404702,0.0676317,0.0704969,0.0534888,0.0698508,0.0567465,0.0620971,0.0317565,0.0591983,0.103537
0.0523526,0.0207683,0.0296375,0.0425752,0.0423613,0.0312889,0.0446751,0.023853,0.0505723,0.0302776,0.0505112,0.0735018
0.0337242,0.0165906,0.0206974,0.0230123,0.0293065,0.0376382,0.0375084,0.0254175,0.058582,0.0340049,0.0323943,0.0503781
0.0397578,0.0143697,0.0227925,0.0370778,0.0265516,0.0273687,0.0353359,0.0299024,0.0873636,0.0564224,0.0380862,0.0571884
0.0472893,0.00965167,0.0291979,0.0411405,0.0261306,0.0231177,0.0361987,0.0424906,0.0703671,0.0399214,0.0447291,0.061634
0.0501617,0.0270651,0.0319447,0.0381423,0.0203687,0.020178,0.0320177,0.0234598,0.0465515,0.0319442,0.0395591,0.0499473
0.0430662,0.0316231,0.0368675,0.0460236,0.0477581,0.0313472,0.0360691,0.0257945,0.0593552,0.0403367,0.0342867,0.0557366
0.023169,0.0199451,0.0196092,0.0403219,0.0448187,0.0403562,0.0493225,0.0315651,0.0526063,0.0305876,0.0288564,0.0358018
0.0206647,0.00997452,0.0232723,0.0457657,0.0305611,0.026596,0.037801,0.0546502,0.0583309,0.0475163,0.0528047,0.0499289
0.0181752,0.00917356,0.020179,0.0555874,0.0412097,0.0248193,0.0122076,0.0234871,0.0547035,0.0379632,0.0293216,0.0388232
0.033603,0.0296778,0.0410782,0.0606306,0.0555625,0.0388184,0.0428182,0.0441605,0.0649439,0.0554927,0.0616709,0.0263373
0.0758009,0.0501015,0.0463423,0.0453652,0.0495082,0.0424265,0.0428572,0.0419305,0.0403173,0.0421708,0.0556596,0.0955272
0.0460404,0.0362464,0.0359042,0.03423,0.0410978,0.0310665,0.024065,0.0365658,0.0646314,0.0602327,0.0416605,0.0911564
0.0320124,0.0238003,0.0171394,0.0299256,0.0317455,0.0262259,0.0350409,0.0450896,0.0552169,0.0211388,0.033747,0.057184
0.0299287,0.0139861,0.0153334,0.0398624,0.0405551,0.018901,0.0291674,0.0395639,0.0394972,0.0197798,0.034386,0.0728776
0.0360394,0.0107729,0.0133217,0.0323739,0.0340285,0.0169636,0.0175182,0.0241513,0.0270635,0.0135297,0.0287337,0.0675483
0.0305397,0.00522812,0.0064839,0.0170718,0.0208309,0.0134296,0.0109951,0.0176076,0.0210351,0.0153834,0.0200377,0.043994
0.0444161,0.0248452,0.0349814,0.0601671,0.0756935,0.0607191,0.0462287,0.0462761,0.069882,0.0621071,0.0482492,0.0507909
0.0375735,0.0448843,0.0410242,0.0620322,0.0645421,0.0437294,0.0361832,0.0404535,0.088152,0.0805175,0.0393027,0.0533172
0.0195973,0.0270542,0.0368986,0.0542408,0.043794,0.0233526,0.0125099,0.0384571,0.0847336,0.0641305,0.026916,0.0432153
0.0533572,0.0580072,0.0674991,0.076521,0.07079,0.0721303,0.0623385,0.0725639,0.082469,0.0744125,0.0424635,0.0605275
0.021772,0.0209363,0.0211237,0.025577,0.0405564,0.0342229,0.0314008,0.030785,0.0496923,0.0462513,0.0334144,0.0414745
0.0192743,0.0153954,0.0170889,0.0232932,0.0287394,0.0217566,0.0158685,0.0357023,0.0540555,0.0449867,0.0506024,0.0546003
0.0218324,0.0205423,0.0163591,0.0229656,0.0300599,0.0305245,0.0310298,0.0201852,0.0437567,0.0427097,0.0514016,0.0504928
0.0467644,0.0501815,0.0536242,0.0837495,0.121329,0.0800231,0.0572609,0.0638432,0.07154,0.0662203,0.0387922,0.0663186
0.0352967,0.0373566,0.0447367,0.0728294,0.110967,0.0469901,0.0385966,0.0503182,0.0664815,0.0552952,0.0401289,0.0381038
0.0364188,0.0439063,0.0343081,0.0389722,0.102032,0.0512149,0.0217288,0.0216579,0.0620851,0.0506843,0.0325434,0.0419512
0.0397385,0.052486,0.0510778,0.0559688,0.0602232,0.0465079,0.0803605,0.06752,0.074587,0.0673302,0.0447283,0.0222351
0.0319492,0.0282635,0.0393927,0.0552527,0.0700835,0.0487772,0.067515,0.0382416,0.0809755,0.099436,0.0557744,0.0450613
0.0171537,0.0245126,0.0215755,0.0368771,0.049847,0.0479497,0.0715845,0.0457244,0.0724693,0.089984,0.0428009,0.0265062
0.0246662,0.0224463,0.014282,0.0266489,0.0575507,0.0533379,0.0685198,0.0433379,0.0489235,0.0672954,0.042534,0.0374559
0.0242538,0.0277851,0.0173425,0.0292385,0.0527274,0.0405664,0.0616065,0.0479579,0.0412519,0.0454787,0.0408967,0.0360905
0.0216481,0.0355027,0.0176152,0.0344018,0.0655923,0.0349999,0.0521298,0.0361704,0.0270331,0.0475335,0.0258275,0.0288659
0.0231555,0.0205371,0.0192688,0.0305641,0.086096,0.0514528,0.0295034,0.0242687,0.0493029,0.0441483,0.02589,0.0216175
0.0343246,0.0293151,0.0356197,0.0536802,0.121676,0.105224,0.0851891,0.0747726,0.058541,0.0636157,0.0739968,0.0629103
0.0300342,0.0168764,0.0195062,0.0617901,0.106851,0.0483264,0.0326954,0.0416126,0.0688774,0.101895,0.0786031,0.0806718
0.0177333,0.0159802,0.0115262,0.0336535,0.0870117,0.0560339,0.0231888,0.02631,0.0675519,0.079674,0.044233,0.0352573
0.0210447,0.0224566,0.0140845,0.0218689,0.0526114,0.0448715,0.0405572,0.0468467,0.057351,0.0599755,0.0579536,0.0370448
0.0562342,0.050012,0.0387383,0.0609846,0.100858,0.0907835,0.0711131,0.0695059,0.0557846,0.0433687,0.0473731,0.0788487
0.0271584,0.015174,0.0264867,0.0388672,0.0512346,0.0260558,0.0411844,0.0434038,0.0347682,0.0295404,0.0406496,0.059266
0.0514492,0.0327081,0.0463403,0.0498968,0.0624931,0.0323004,0.0476948,0.038308,0.0305898,0.0417409,0.0521461,0.0632904
0.0376262,0.0482788,0.0732372,0.0901745,0.0747407,0.0540914,0.0447045,0.0383092,0.0424811,0.0220182,0.0596067,0.0632251
0.0226563,0.0242813,0.0645223,0.123158,0.0989035,0.0433778,0.0274629,0.0142487,0.0236565,0.0220352,0.0408605,0.0503881
0.0160535,0.015378,0.0516732,0.115225,0.112847,0.0457886,0.0239753,0.0136265,0.0304937,0.024241,0.0395619,0.0390664
0.0165087,0.0136387,0.0354352,0.0897566,0.115584,0.0584259,0.0307121,0.0223346,0.0147234,0.0142181,0.0267025,0.0298369
0.0175284,0.0111645,0.0189245,0.0436282,0.0760193,0.0365417,0.0198339,0.0130191,0.0108238,0.0110162,0.0188631,0.0303984
0.0172768,0.00926017,0.00884546,0.0288472,0.0523047,0.0270675,0.00809827,0.00874038,0.00775176,0.00937926,0.0193028,0.0275221
0.0605416,0.0585989,0.0642566,0.0785503,0.0994208,0.0820575,0.0656389,0.0570762,0.0504226,0.0548017,0.0567967,0.08393
0.0298468,0.0211396,0.0446066,0.0918331,0.0963245,0.0467314,0.0585481,0.0565423,0.045958,0.0358465,0.0454555,0.0619535
0.0321636,0.0207671,0.0378732,0.0827934,0.0939735,0.062136,0.0515002,0.0408881,0.0385552,0.0350013,0.0605869,0.0747845
0.0407527,0.0182276,0.0307812,0.0830482,0.0852007,0.04571,0.0415166,0.0347667,0.034,0.0354869,0.0545191,0.0705885
0.0324563,0.0205542,0.0365947,0.0644623,0.0624547,0.0356707,0.0182704,0.0164644,0.0258208,0.0270096,0.0154884,0.0471536
0.0189901,0.0104861,0.0156342,0.0407127,0.0568218,0.0290482,0.0155719,0.0134671,0.0146788,0.0181758,0.0282664,0.0339853
0.0340183,0.0185008,0.0194593,0.0303103,0.0496343,0.035095,0.0214654,0.0229328,0.0218958,0.019502,0.0260153,0.0421912
0.057085,0.0508397,0.0466616,0.0432289,0.0628118,0.0521386,0.0362383,0.0699894,0.104896,0.071534,0.0492765,0.0688205
0.0470252,0.0299288,0.0375769,0.0611089,0.0918988,0.0500838,0.0172568,0.0414083,0.0888127,0.0497494,0.0361821,0.0683993
0.0224212,0.00969614,0.0354067,0.0958193,0.113331,0.0448545,0.0148921,0.0261628,0.0612858,0.0413646,0.0272191,0.0528007
0.0267979,0.0151364,0.0299684,0.107068,0.130188,0.0450663,0.01627,0.0246345,0.057256,0.0365515,0.0358463,0.0553185
0.0442,0.019373,0.0361426,0.119574,0.12929,0.0491019,0.0157154,0.040174,0.068871,0.0313869,0.0468944,0.0864795
0.0330188,0.0187778,0.0393302,0.0890491,0.0980245,0.0437593,0.0189852,0.0218523,0.0514867,0.0345698,0.0363017,0.0515843
0.0252929,0.00786214,0.0246159,0.0445309,0.0432582,0.0145443,0.0130123,0.0189324,0.0359724,0.0230844,0.0288634,0.04414
0.0673773,0.0471614,0.0627485,0.0858234,0.0852879,0.0780925,0.0596256,0.0725393,0.102487,0.0770405,0.0866758,0.0859341
0.0298011,0.0119391,0.021566,0.0418491,0.026551,0.0182838,0.0204943,0.0357358,0.0503668,0.0300051,0.0460348,0.0678868
0.0258892,0.00658216,0.0166782,0.0376224,0.0282057,0.0184536,0.0152257,0.031487,0.0309172,0.0178871,0.0463242,0.0641374
0.0185259,0.0165139,0.029179,0.0424028,0.0347103,0.0212153,0.028898,0.031428,0.0311862,0.0266414,0.0343726,0.0340861
0.0684659,0.0434619,0.0604135,0.0876984,0.0976767,0.0580704,0.0504575,0.0456029,0.0493629,0.0521657,0.0889656,0.118108
0.0536483,0.0173114,0.0550289,0.108272,0.108802,0.0451447,0.0329462,0.0333417,0.0386407,0.0226438,0.0373111,0.0788243
0.0317613,0.0226506,0.0612745,0.103606,0.0896659,0.0386477,0.0250723,0.0227893,0.0211017,0.0102963,0.0370918,0.0636057
0.0401106,0.029299,0.0620096,0.0836969,0.055754,0.014757,0.0213649,0.0248706,0.0307301,0.0188703,0.0464252,0.0725217
0.0440562,0.0129194,0.0320506,0.0386855,0.0273012,0.0145317,0.018145,0.0147837,0.0115994,0.00954745,0.0393278,0.0883806
0.0288503,0.0105396,0.0168499,0.0302629,0.0289137,0.0168349,0.016374,0.0133451,0.0127848,0.00736796,0.0196927,0.0483824
0.0331798,0.0332584,0.0326742,0.0385478,0.0308415,0.0240358,0.0284501,0.0277499,0.0303529,0.0223,0.022309,0.0340536
0.0658345,0.0503347,0.0679277,0.0814748,0.077264,0.0407451,0.032861,0.0557286,0.0901056,0.0622482,0.0259542,0.0604998
0.0445337,0.0156758,0.0566239,0.112747,0.104355,0.0363563,0.0157768,0.0378805,0.0730712,0.043994,0.0267135,0.0602856
0.033862,0.0316258,0.0598328,0.097621,0.103258,0.0622079,0.0311705,0.0419322,0.0837041,0.0476144,0.0373916,0.0562469
0.0329982,0.0379972,0.0501422,0.0740456,0.0602445,0.0378976,0.040675,0.0336209,0.0438415,0.0307664,0.0363978,0.04504
0.0205709,0.0170912,0.0330136,0.0373097,0.0282561,0.0222097,0.0237668,0.035211,0.051603,0.0515772,0.0591741,0.0503453
0.022962,0.0164278,0.0103136,0.0222214,0.0390816,0.0317957,0.0180586,0.0216975,0.034837,0.027759,0.0173503,0.0298766
0.0479908,0.0531076,0.0550264,0.0516433,0.0485405,0.0305278,0.0323465,0.0384516,0.0491824,0.0448472,0.0527532,0.0497582
0.0481873,0.0482042,0.0731917,0.103316,0.104268,0.0413562,0.033399,0.030323,0.0431451,0.0306994,0.0429897,0.0584623
0.0297807,0.0196021,0.0560297,0.103411,0.127698,0.0645116,0.0147812,0.0307351,0.038401,0.0243331,0.0200911,0.0493398
0.0410392,0.0403192,0.069352,0.0986441,0.0667095,0.0571494,0.0563376,0.0487622,0.0519366,0.0376311,0.0333393,0.0357649
0.0353012,0.0236116,0.0311234,0.0593393,0.0876763,0.0663673,0.106058,0.0607695,0.0410278,0.0250132,0.0175196,0.0435694
0.0207957,0.0144565,0.0320752,0.0857353,0.120984,0.0706035,0.0795105,0.0388459,0.0234574,0.0152618,0.013766,0.0307487
0.0147272,0.0188012,0.035731,0.0957667,0.112787,0.0510655,0.0759724,0.035823,0.00858225,0.0057676,0.0181366,0.0384398
0.0236302,0.034548,0.0204764,0.0855497,0.108963,0.0413462,0.0642011,0.0365932,0.0248097,0.014027,0.0125296,0.0146555
0.024435,0.0217497,0.0294223,0.0886287,0.131898,0.0620528,0.0561456,0.0339239,0.0316521,0.0175527,0.0116782,0.0266031
0.0286672,0.00925985,0.034362,0.0975656,0.124862,0.0602411,0.0321748,0.0282812,0.0324548,0.0161908,0.01729,0.0253696
0.0621035,0.0661387,0.0640559,0.128616,0.134317,0.0787923,0.0596339,0.065075,0.0623126,0.0772238,0.0504638,0.0602205
0.0368106,0.0264715,0.027061,0.0905306,0.0756483,0.0426548,0.0299018,0.0304634,0.0535195,0.0407282,0.0568387,0.0758591
0.0262956,0.0164581,0.0409919,0.086092,0.0740474,0.0397059,0.0273237,0.0373136,0.0614041,0.051162,0.0397306,0.0365819
0.0256893,0.0216485,0.0407899,0.0651286,0.0574817,0.0373936,0.0316809,0.014822,0.015785,0.0248629,0.0421085,0.0546611
0.0395511,0.0312769,0.0404266,0.0421498,0.0397376,0.0217558,0.0244937,0.024468,0.04721,0.0266815,0.0361352,0.0623967
0.0191003,0.0183173,0.0230053,0.0237075,0.0218776,0.0169174,0.0195356,0.0204108,0.038643,0.0295476,0.0277861,0.0326843
0.0309133,0.026711,0.0197823,0.0434271,0.0428305,0.0299414,0.0317623,0.015765,0.0332195,0.0236078,0.0256019,0.0397407
0.0522064,0.043372,0.0586814,0.0765265,0.0522971,0.0483268,0.0733012,0.0568919,0.035634,0.0201067,0.0455672,0.0554635
0.0437386,0.0283052,0.0357149,0.0464241,0.0281344,0.0363793,0.0574838,0.0361723,0.0252478,0.0194589,0.0536647,0.0652627
0.0471237,0.0176568,0.0199563,0.0297792,0.0200833,0.0277237,0.0460481,0.0242615,0.0268195,0.0209362,0.0506515,0.0653691
0.047418,0.0160128,0.0141854,0.0273102,0.0230128,0.0285977,0.0383688,0.0232864,0.0260306,0.0229596,0.0407604,0.0543355
0.0239455,0.010952,0.0219988,0.0301322,0.0355437,0.0256121,0.0245158,0.0241052,0.0303903,0.0188558,0.0193329,0.0359716
0.0148831,0.00618855,0.0114136,0.021677,0.0272579,0.0156237,0.00428248,0.0111632,0.0174788,0.0108309,0.0131229,0.0276259
0.0189267,0.0186619,0.0260452,0.0298534,0.0482662,0.0355327,0.0307735,0.0209893,0.0231567,0.01565,0.0147643,0.0260192
0.0914612,0.0434722,0.0336163,0.0416571,0.0552729,0.0610019,0.0843024,0.051118,0.0441869,0.0272815,0.0638408,0.129307
0.060205,0.0262255,0.0355498,0.0536357,0.0337029,0.0317871,0.043135,0.0233852,0.0198978,0.0475677,0.0820872,0.100356
0.0797052,0.0233085,0.0171032,0.0331981,0.043549,0.0412401,0.0544759,0.0285305,0.0144471,0.0263617,0.0640539,0.114086
0.0725045,0.0281291,0.0251568,0.0311624,0.0224698,0.0289767,0.023057,0.0196001,0.0239674,0.0443652,0.0811026,0.0904061
0.0401366,0.0210691,0.0191529,0.0221914,0.0266264,0.0195612,0.0160888,0.0143343,0.0168412,0.0205993,0.0413242,0.044269
0.0225553,0.0158901,0.0142502,0.0230258,0.0270306,0.0207283,0.0174434,0.0101791,0.0174238,0.019581,0.0258893,0.0357351
0.0446505,0.0414913,0.0413397,0.045489,0.0609297,0.0581378,0.0420946,0.0367518,0.0471696,0.0359657,0.0429041,0.0471433
0.060919,0.0212828,0.0431267,0.0652113,0.0560052,0.0435536,0.0719614,0.0632958,0.0745963,0.0366885,0.0388592,0.0677027
0.055062,0.0252711,0.0330238,0.0500672,0.0414176,0.0374548,0.0512907,0.0247351,0.060147,0.0292474,0.0454902,0.0667988
0.0476539,0.0139716,0.0175343,0.0157253,0.0247721,0.0367999,0.048567,0.0335126,0.0646423,0.042044,0.0565746,0.0878821
0.0414966,0.0125201,0.0154715,0.0223693,0.0268358,0.0289718,0.0369164,0.0261866,0.0585197,0.0362894,0.0609144,0.0858371
0.0486629,0.0197961,0.0209016,0.025299,0.0245963,0.0258544,0.0359359,0.0340516,0.0552457,0.038904,0.054781,0.0753475
0.0536309,0.024836,0.0226327,0.0302181,0.0290717,0.022886,0.0233496,0.0318348,0.0454034,0.0312385,0.0466524,0.0580755
0.0530195,0.0481696,0.0504899,0.0606829,0.0804062,0.0767307,0.0631618,0.0648076,0.0525813,0.034795,0.059681,0.0546686
0.0118111,0.0153608,0.0285128,0.0608816,0.0483594,0.0370676,0.0400781,0.0320332,0.035175,0.0355072,0.0255628,0.032468
0.0133329,0.0104043,0.0130146,0.0180254,0.0164993,0.0165192,0.0275683,0.0528438,0.0504246,0.0405323,0.0413403,0.0329956
0.0256734,0.0112308,0.021724,0.0453952,0.0383669,0.0255908,0.0206967,0.0206008,0.0281214,0.0400449,0.0407731,0.0488268
0.0388517,0.0352755,0.0411535,0.0543966,0.0614187,0.0470882,0.0521556,0.0624431,0.0747745,0.0583408,0.0407758,0.039175
0.0600221,0.0413321,0.0392401,0.052363,0.0631432,0.0410065,0.0495034,0.0407008,0.0468976,0.0674211,0.052208,0.0903746
0.033939,0.0278429,0.0361736,0.0398248,0.0435959,0.0276962,0.0299646,0.0323305,0.0504718,0.0594157,0.0354437,0.0630517
0.0416933,0.0441474,0.0338715,0.0299692,0.0274358,0.0200753,0.0276252,0.0389104,0.0609725,0.0748009,0.0464221,0.0397724
0.0396056,0.0232123,0.0143199,0.0219593,0.0200893,0.0125745,0.0175492,0.015386,0.0253201,0.0273756,0.035895,0.0591094
0.040898,0.014143,0.0105674,0.0210057,0.0137871,0.0110094,0.0112441,0.00856058,0.0135058,0.00789426,0.024741,0.0611295
0.0216018,0.0158707,0.0123873,0.0168838,0.0139432,0.0154067,0.0211899,0.0180793,0.014679,0.0119806,0.0197449,0.0375561
0.0336953,0.0457716,0.0462195,0.0646467,0.0637706,0.0569812,0.0541512,0.0666289,0.0728533,0.0484537,0.0414189,0.0256906
0.0417723,0.0270304,0.0324944,0.0534403,0.0702721,0.0350192,0.0295245,0.0452812,0.0586094,0.0626698,0.0296225,0.0387812
0.0320495,0.0352607,0.0301727,0.0303848,0.0526821,0.0261563,0.0123759,0.03853,0.0781771,0.0680735,0.0260876,0.0367314
0.0690435,0.0564379,0.0541087,0.0686881,0.0854189,0.0823375,0.0812593,0.110564,0.128283,0.100094,0.0883966,0.100692
0.0216344,0.0250602,0.0196983,0.0336945,0.0529526,0.0340524,0.0207789,0.0301606,0.0524898,0.0463405,0.0460209,0.0502293
0.0210789,0.0102189,0.011814,0.0197157,0.0512126,0.0404366,0.0203091,0.0403066,0.0568372,0.0298223,0.0410012,0.0570082
0.0336562,0.0228562,0.0213412,0.0229014,0.051452,0.0384535,0.0380796,0.0268793,0.0355905,0.0398974,0.0533921,0.0491359
0.0469644,0.047808,0.0491913,0.0595067,0.0759091,0.0592725,0.0657842,0.0786999,0.077466,0.0508152,0.0390278,0.0496597
0.0269207,0.0261823,0.0387757,0.0641941,0.0915783,0.0339784,0.0182117,0.0374136,0.0616587,0.0568575,0.0399651,0.0485073
0.0369952,0.0508563,0.0326885,0.0402079,0.0722152,0.039828,0.0222136,0.0239472,0.0554235,0.0475731,0.0301661,0.0320826
0.0360288,0.0587924,0.0626638,0.0746528,0.0755826,0.0705997,0.0967118,0.0588936,0.0555594,0.0425204,0.0343306,0.0320963
0.027706,0.0512368,0.0422351,0.0540889,0.0742099,0.0517,0.0795589,0.0432624,0.0602064,0.0592912,0.0389553,0.0462582
0.0307367,0.0358258,0.0169067,0.0381764,0.0578732,0.0576855,0.0864869,0.0513683,0.0654811,0.0588389,0.0337544,0.04125
0.0249123,0.0333499,0.0128464,0.0313037,0.0571529,0.0420612,0.0630286,0.0451651,0.0610169,0.0495456,0.0393867,0.0500729
0.0225761,0.0198691,0.020331,0.0354225,0.0737714,0.0638511,0.0805678,0.0648994,0.0551096,0.0461348,0.0287576,0.0383868
0.0263919,0.0188801,0.0131219,0.0319943,0.0644536,0.0280524,0.0455455,0.0431429,0.0572407,0.0590308,0.0310934,0.0439617
0.0355556,0.0429426,0.0390655,0.0326974,0.0600645,0.0496144,0.0420286,0.0450197,0.0544827,0.0333777,0.0395802,0.0383767
