0.0289861,0.0169459,0.0155238,0.0209095,0.00955051,0.0061537,0.0104671,0.0135921,0.00735327,0.00443548,0.00656416,0.00988263
0.0134078,0.00647992,0.00974717,0.0166682,0.00855628,0.00313394,0.00713255,0.0116441,0.00600617,0.00307184,0.00453648,0.0062581
0.00701211,0.00623184,0.00771206,0.0120774,0.00769458,0.00407326,0.00875865,0.00962064,0.00585253,0.00554971,0.00645842,0.00374245
0.0521028,0.054238,0.0384939,0.0308225,0.0408444,0.0522638,0.0708402,0.0824353,0.0708906,0.0648495,0.0789274,0.0792336
0.0149001,0.0178759,0.02453,0.0185781,0.0108591,0.0214677,0.0407495,0.0548843,0.0329258,0.0197558,0.0160491,0.0140973
0.00879337,0.00761655,0.0110758,0.0105503,0.00383462,0.00632532,0.00763821,0.012756,0.00685888,0.0077464,0.0125569,0.00715814
0.00562345,0.0073204,0.00634646,0.00653656,0.00608465,0.00646304,0.00913911,0.0103158,0.00461398,0.00560268,0.00587863,0.00500791
0.0366415,0.0227238,0.0261507,0.0483627,0.0304737,0.00755341,0.0221706,0.0472239,0.0274557,0.00864311,0.00561048,0.018147
0.0230055,0.0107762,0.0191035,0.0275981,0.022594,0.0156434,0.0167464,0.0280834,0.0166873,0.0116338,0.0146713,0.0218151
0.0259378,0.0207055,0.0222593,0.0263065,0.0184309,0.0105036,0.0142757,0.0236689,0.0146189,0.00513209,0.00634823,0.0116353
0.0293129,0.0295698,0.0416877,0.0413628,0.0310178,0.0241076,0.0233596,0.0409515,0.0228845,0.0199604,0.015996,0.021099
0.0726447,0.05499,0.0558549,0.0845658,0.0761889,0.0637372,0.0760427,0.0781676,0.0574936,0.0438106,0.0391124,0.0526965
0.0801913,0.0652867,0.0566313,0.0841671,0.0807876,0.0537485,0.0617256,0.0740932,0.0404229,0.0544495,0.0446517,0.0480266
0.0591142,0.0518255,0.0404207,0.0452895,0.0615903,0.0340037,0.021118,0.0374278,0.0381403,0.0406714,0.0381216,0.0369981
0.0155505,0.0452208,0.0359843,0.0289314,0.034427,0.0350005,0.0249363,0.0189499,0.011342,0.019528,0.0132841,0.00835337
0.035672,0.0563683,0.0455027,0.0185285,0.0157061,0.0185291,0.0112905,0.0143482,0.0160765,0.0171846,0.0143424,0.0163397
0.0334967,0.0521851,0.0332787,0.0119684,0.00591585,0.00349349,0.00534293,0.00749512,0.00667544,0.00445925,0.00407993,0.00595024
0.0483208,0.0549559,0.0262814,0.0151403,0.0172064,0.0174439,0.017206,0.0179312,0.0142328,0.0106295,0.00878306,0.00920838
0.0402989,0.0402371,0.0237882,0.0127187,0.00629306,0.00446958,0.00493092,0.00546685,0.00664642,0.00606661,0.00611724,0.00655467
0.0373267,0.028671,0.0256968,0.042072,0.0237542,0.00666593,0.0168256,0.032648,0.01847,0.00415373,0.00517028,0.0125423
0.0130307,0.00749039,0.00998843,0.0209724,0.0125718,0.00304063,0.00784911,0.014987,0.00696014,0.00224738,0.00242533,0.00566541
0.00950815,0.00540373,0.00882596,0.0146665,0.00908354,0.00214648,0.00671546,0.0126993,0.0061875,0.00157982,0.00279158,0.00465355
0.047495,0.0485091,0.0365876,0.0354011,0.0376327,0.0498663,0.0757964,0.0846802,0.071492,0.072124,0.0886124,0.0825701
0.00947028,0.01082,0.0146924,0.0171045,0.0113202,0.0247821,0.046006,0.060987,0.0381436,0.0225371,0.0177456,0.0104067
0.00818273,0.00735427,0.00944198,0.00986661,0.00558812,0.00450041,0.0059504,0.00991526,0.00546823,0.00555707,0.00716016,0.0072658
0.00559324,0.0029725,0.00604255,0.00749301,0.0051389,0.00545786,0.00761379,0.00741999,0.00622101,0.00533469,0.00476327,0.00619525
0.00634239,0.00356547,0.00458566,0.0071229,0.00671226,0.00652188,0.00332439,0.00653517,0.00602516,0.00608551,0.00339433,0.00320542
0.0119335,0.0153735,0.0118258,0.0108335,0.0173512,0.0144197,0.00771709,0.0130586,0.0140542,0.00965388,0.0152772,0.0129199
0.0174189,0.0101547,0.0129569,0.0117744,0.00871493,0.00722917,0.00513111,0.00798721,0.00784834,0.00422318,0.00322073,0.0046543
0.0375504,0.0241853,0.0255583,0.0283027,0.0266952,0.0310033,0.0261697,0.0263223,0.0185121,0.0191227,0.0255979,0.0273081
0.082409,0.0562347,0.0527022,0.0615379,0.0664408,0.067763,0.0741514,0.069202,0.0607874,0.0464209,0.0422057,0.0524935
0.0944224,0.0783044,0.0490766,0.0703165,0.0709694,0.0564031,0.0573388,0.0699284,0.0327109,0.0516977,0.0479037,0.0436187
0.0725267,0.0494667,0.0303525,0.034398,0.0297755,0.0179791,0.0182569,0.0328306,0.0443618,0.0551269,0.0417562,0.0380921
0.0302528,0.02495,0.0302028,0.023921,0.0248936,0.0420275,0.0313993,0.0200117,0.0298927,0.0611679,0.0376733,0.0166951
0.0172266,0.0168554,0.0258607,0.024913,0.0219407,0.0223043,0.0145545,0.00730667,0.0163724,0.0211879,0.0125075,0.0171974
0.0169528,0.0185228,0.0257707,0.022135,0.0266066,0.0256198,0.0143166,0.0115141,0.0157507,0.025055,0.0349265,0.0268301
0.0101293,0.0205815,0.0436192,0.0218204,0.025827,0.0423868,0.0210059,0.00710544,0.0187308,0.0327686,0.0186814,0.00869172
0.00942421,0.0155124,0.018454,0.0105595,0.0156045,0.0221838,0.0112691,0.007143,0.00715758,0.0155074,0.00985828,0.00597163
0.00563602,0.00899629,0.0148736,0.0102919,0.00982415,0.0157065,0.0130262,0.00865267,0.0112178,0.0119787,0.0137677,0.0122529
0.0489391,0.0356113,0.0100921,0.0216754,0.0423476,0.0309134,0.0398097,0.0359767,0.0353956,0.0613577,0.0669687,0.0401284
0.0176661,0.0106419,0.00805101,0.0138936,0.0272487,0.0212135,0.016822,0.0152666,0.020409,0.034545,0.0178606,0.0129833
0.0198143,0.0119016,0.0100521,0.0141705,0.0220725,0.0145268,0.0063774,0.00608855,0.0120494,0.0239932,0.0136406,0.00980921
0.0821627,0.0749022,0.0623193,0.0551786,0.0644053,0.0618027,0.0553522,0.0509849,0.0499961,0.0572843,0.0617536,0.0677384
0.108342,0.0935778,0.0466114,0.0292652,0.0470846,0.060258,0.0445232,0.0289932,0.0529451,0.0512422,0.0143693,0.0512708
0.0436671,0.0594933,0.0441333,0.0337758,0.0522227,0.0713467,0.0728958,0.0560238,0.052141,0.0647314,0.044876,0.0157912
0.0609392,0.0624023,0.0515581,0.0315584,0.0508455,0.0756509,0.0886223,0.0929853,0.0745173,0.0560777,0.0797416,0.087132
0.079681,0.065984,0.0405373,0.0459716,0.0458649,0.044316,0.0216823,0.0405335,0.0651561,0.061278,0.0609128,0.0761367
0.0417845,0.0321918,0.0307673,0.0300444,0.0265169,0.0262574,0.0261869,0.0209393,0.0262604,0.0356238,0.0403968,0.0198063
0.0159406,0.0163011,0.0246818,0.0164626,0.0104805,0.0247997,0.0175246,0.00666796,0.0152591,0.02981,0.0153931,0.00731165
0.0126972,0.0108619,0.0119417,0.00730546,0.00894779,0.0151969,0.00954363,0.0082106,0.0113369,0.0196955,0.0152469,0.0114107
0.0092441,0.00715762,0.0157531,0.0128436,0.0089937,0.0128481,0.0126815,0.0130247,0.00882887,0.0136475,0.00522723,0.00982055
0.0213901,0.0156048,0.00842748,0.012316,0.0237423,0.0113162,0.00786661,0.00405051,0.00794133,0.0207926,0.0141194,0.0113385
0.0121281,0.00866843,0.00621431,0.00942961,0.0149933,0.00629902,0.00560448,0.00285817,0.00744279,0.0143282,0.00754841,0.00723806
0.00931642,0.00572748,0.00512109,0.00468528,0.0127185,0.00878096,0.00409656,0.00217568,0.00622887,0.0116079,0.0055551,0.00671668
0.00682518,0.00521149,0.00441867,0.00660207,0.012343,0.00963394,0.00553661,0.00257404,0.00487795,0.00914248,0.00432957,0.00352196
0.00730795,0.00553049,0.00377257,0.00639308,0.0105741,0.00908225,0.00681203,0.00579744,0.00818572,0.00984975,0.00593605,0.00474302
0.00913311,0.0056248,0.00599022,0.00608244,0.0111954,0.012278,0.0194533,0.0218591,0.011761,0.0111957,0.00883034,0.0105372
0.00712608,0.00733797,0.0114559,0.0105467,0.0074977,0.0122244,0.0127631,0.010711,0.00983908,0.0154178,0.0116396,0.00632047
0.0247015,0.0139971,0.0143653,0.0116431,0.0219529,0.0227889,0.032418,0.0389574,0.0423735,0.0364321,0.0377931,0.0408885
0.0255575,0.0215819,0.0190491,0.0123533,0.0161277,0.0185998,0.0253575,0.0224056,0.0178416,0.0210994,0.0305694,0.0311682
0.0187779,0.0194497,0.0138877,0.015437,0.0185621,0.0329476,0.0261156,0.0278682,0.0239515,0.0398408,0.0290061,0.0190728
0.0172454,0.0146425,0.0119018,0.0123328,0.0101131,0.0232406,0.0316941,0.0387311,0.0195053,0.0185516,0.0141059,0.0089191
0.0300777,0.032054,0.0316381,0.0234972,0.023357,0.0355539,0.041943,0.0326202,0.0305475,0.0271101,0.0186368,0.0180532
0.0384962,0.0305086,0.0287433,0.0306527,0.0249611,0.0386444,0.0851048,0.0898615,0.0546427,0.0526488,0.0596271,0.0581409
0.010356,0.0132291,0.0124423,0.0193011,0.0205164,0.0172171,0.0250026,0.0278984,0.0180499,0.0178517,0.0168112,0.0135048
0.0205789,0.011696,0.0125956,0.0118218,0.00810185,0.0060501,0.00823896,0.010806,0.0110941,0.0102841,0.00856118,0.0200326
0.0211402,0.0211534,0.0186876,0.0113967,0.0143749,0.00975783,0.00939641,0.0133244,0.0140697,0.0159814,0.00926416,0.01761
0.00713533,0.0077321,0.00318511,0.00659421,0.00964812,0.0078724,0.00371199,0.00464882,0.00843091,0.0114775,0.00620545,0.00449169
0.00692902,0.00507083,0.00642504,0.0062535,0.00616822,0.00720727,0.005488,0.00478006,0.00613347,0.00628778,0.00390895,0.00537518
0.00577426,0.00584312,0.00903881,0.00664518,0.0093157,0.0110223,0.0105405,0.0046205,0.00924647,0.0102852,0.00699749,0.00563894
0.0415782,0.0252918,0.0259534,0.029827,0.034812,0.0455237,0.0735559,0.0751253,0.052198,0.0423242,0.0750051,0.0702084
0.00875916,0.0120016,0.0146184,0.0139569,0.0165046,0.024139,0.0320848,0.0339879,0.0317654,0.0432368,0.0330892,0.0142432
0.0122582,0.0106287,0.0237088,0.0245475,0.0189774,0.0203344,0.00768869,0.0106728,0.0130323,0.0139691,0.00411008,0.0113162
0.0480423,0.0403103,0.0490939,0.0392451,0.0239649,0.0337742,0.0422217,0.0432546,0.0475028,0.039535,0.037165,0.0384239
0.0240046,0.0180013,0.0245258,0.0500007,0.0489218,0.0220244,0.0387363,0.0340194,0.061932,0.0788097,0.0701772,0.0579771
0.0203077,0.0128157,0.019089,0.056635,0.0672957,0.0473586,0.0728045,0.0731999,0.0418003,0.0363144,0.053594,0.0558632
0.0108772,0.0126387,0.0171626,0.0499535,0.0517768,0.0217648,0.0240347,0.0210069,0.0212039,0.0247519,0.0342375,0.032318
0.0111661,0.00465071,0.00776219,0.0343504,0.0377581,0.0149638,0.0130159,0.0090301,0.00880537,0.0160787,0.0299318,0.0239199
0.0043974,0.00594981,0.00967272,0.0183411,0.0169454,0.014695,0.0108798,0.0080098,0.00834376,0.011353,0.0130063,0.0148089
0.00650401,0.00490271,0.00578205,0.00623975,0.00622982,0.00499944,0.00450731,0.00593647,0.00702666,0.00789475,0.0081782,0.00663206
0.00453675,0.00342403,0.0065345,0.00942198,0.0075504,0.00656591,0.00854121,0.00711154,0.0069696,0.00954597,0.00920541,0.00953719
0.00860006,0.00592204,0.00782687,0.00808088,0.0112036,0.00924635,0.00944124,0.00900779,0.0121485,0.0117413,0.00878649,0.0115497
0.00865268,0.00843321,0.00825705,0.0160141,0.0159386,0.0223685,0.0237255,0.0138581,0.00937597,0.0103526,0.00775546,0.0108882
0.0342864,0.033715,0.0317026,0.0233346,0.0206306,0.0230159,0.0211775,0.0204421,0.0283405,0.0307759,0.0288621,0.0271185
0.102837,0.072562,0.0529483,0.0535714,0.0491815,0.0466191,0.032188,0.0486505,0.0682265,0.0585438,0.0718488,0.0940346
0.0459139,0.038626,0.0314767,0.0252356,0.0178334,0.018431,0.0170749,0.015659,0.0207494,0.027075,0.029527,0.0179358
0.0129556,0.00973366,0.0107311,0.0068611,0.00542492,0.00725058,0.00621742,0.00409348,0.00465106,0.00592018,0.0064598,0.00585268
0.00944791,0.00903512,0.00898188,0.00361364,0.00630245,0.00619088,0.00399474,0.00459701,0.00413013,0.00643339,0.00616772,0.00562166
0.0140175,0.0147317,0.014859,0.0121517,0.0142787,0.0156789,0.0131375,0.0162809,0.0179661,0.0158822,0.0137128,0.0115819
0.00416018,0.00340591,0.00380221,0.0050734,0.00765093,0.00772485,0.005843,0.00506163,0.00307883,0.00500861,0.00304552,0.00204267
0.0039297,0.00456862,0.00465182,0.00540875,0.0074454,0.00595429,0.00710317,0.00487925,0.00588553,0.00745542,0.00707602,0.00380706
0.00494068,0.0113375,0.0163317,0.0114921,0.00584024,0.00687015,0.0108953,0.0122771,0.0102507,0.0104607,0.0112814,0.0101748
0.0181965,0.0149753,0.0168301,0.0138414,0.0117831,0.0313593,0.0663493,0.0698349,0.0348439,0.0295273,0.0360327,0.016409
0.0183433,0.0149512,0.0117772,0.0111358,0.0156706,0.0214434,0.0287627,0.0294163,0.0280965,0.0249973,0.0224867,0.0187793
0.0257268,0.0212041,0.0187295,0.0152673,0.0147093,0.0165272,0.0146755,0.0158665,0.0171109,0.0171853,0.0150507,0.015315
0.106628,0.0896688,0.0654944,0.0522939,0.057863,0.0726064,0.075415,0.0571272,0.0582225,0.0674834,0.0570436,0.0720688
0.0786698,0.0848553,0.0499127,0.0233106,0.0492988,0.0659255,0.0594528,0.0462194,0.0591188,0.0561604,0.0358591,0.0407407
0.0294337,0.0450174,0.034593,0.027253,0.0337883,0.0486674,0.0477717,0.0381293,0.042708,0.0389098,0.029595,0.0159886
0.0287068,0.0259763,0.013409,0.0202057,0.0121371,0.0183956,0.0291221,0.0352205,0.0275846,0.0158361,0.0251608,0.0195815
0.0183942,0.0151722,0.0204135,0.016829,0.0142839,0.0170207,0.0161279,0.0225152,0.0180372,0.0187931,0.025494,0.0270597
0.0481236,0.0345206,0.0320355,0.0711751,0.0390995,0.0111063,0.0311137,0.0620099,0.0348811,0.015117,0.0146323,0.0260196
0.0446607,0.0358872,0.0304347,0.0367833,0.0222499,0.013278,0.022449,0.0421634,0.0273711,0.0241014,0.0210276,0.0161442
0.0881157,0.0638273,0.0428865,0.0398735,0.0313205,0.0352881,0.036517,0.0616952,0.0641452,0.061331,0.063741,0.0660401
0.0740526,0.054821,0.0311258,0.0446144,0.0376257,0.0322369,0.0298596,0.0509646,0.0280914,0.0337253,0.0311827,0.0451023
0.0883858,0.0796135,0.0856864,0.0791143,0.0686182,0.0720456,0.0734681,0.089578,0.0587297,0.049463,0.0585294,0.0732892
0.0346184,0.0261536,0.0269816,0.034267,0.0215342,0.034662,0.0276726,0.0304893,0.0415475,0.0320341,0.0165926,0.0248838
0.0200342,0.0171201,0.0245347,0.0236163,0.0191139,0.0157525,0.0144716,0.0249374,0.0232924,0.0267616,0.0278406,0.0145521
0.019753,0.0146454,0.0170694,0.0245537,0.0237266,0.0267402,0.0285609,0.0353976,0.0305982,0.0294332,0.0278807,0.022253
0.0394118,0.0346989,0.0390838,0.0487027,0.039355,0.0289901,0.0611071,0.0725292,0.0507397,0.0433297,0.0773761,0.0747281
0.0176846,0.020127,0.0296782,0.0352863,0.0296589,0.023409,0.0375946,0.0313091,0.0446464,0.0368451,0.0258764,0.0312151
0.0509229,0.0426711,0.0383658,0.0342518,0.0295255,0.0387625,0.0635929,0.0682971,0.0628914,0.0650825,0.0649996,0.0671943
0.0185946,0.018341,0.0249405,0.0304692,0.0240507,0.0344228,0.048122,0.0661431,0.0416021,0.0335499,0.0346857,0.0305498
0.0357509,0.0231213,0.0154979,0.0386043,0.0233208,0.00539748,0.0130185,0.0287659,0.0187694,0.0125321,0.0134751,0.0213218
0.0182469,0.0146597,0.015918,0.0240033,0.0188057,0.00816053,0.012952,0.0243536,0.0170377,0.00721753,0.00470313,0.00982943
0.014009,0.00963808,0.0118767,0.0186526,0.0134358,0.00659288,0.01196,0.019424,0.0131542,0.00941271,0.00702368,0.0067169
0.0168,0.00799831,0.0146928,0.0267987,0.0227402,0.0148408,0.0131066,0.017007,0.015088,0.0176456,0.0184353,0.0176592
0.0479142,0.024061,0.0347438,0.0380194,0.025631,0.0499687,0.0802531,0.0883495,0.0652201,0.0386803,0.0567968,0.0638978
0.0757042,0.0551212,0.0426699,0.0497542,0.0730297,0.0768511,0.0642227,0.0806314,0.07882,0.0664078,0.0518019,0.0847564
0.0667771,0.0485883,0.0588408,0.0334095,0.0231822,0.022516,0.0235378,0.0450908,0.0845812,0.0865034,0.0465678,0.0544619
0.0228899,0.0160982,0.0127229,0.0133248,0.0152497,0.0141951,0.0118637,0.0121456,0.0271634,0.0301608,0.0211627,0.0193925
0.0109578,0.00613731,0.0136005,0.0169851,0.00456293,0.00682827,0.0081755,0.00937536,0.00872903,0.010873,0.00772105,0.0109358
0.0111164,0.00904911,0.0138824,0.0145411,0.00918601,0.00625991,0.00998651,0.010445,0.010703,0.0089091,0.00775166,0.00679275
0.0154799,0.00863256,0.0106459,0.0140547,0.0116942,0.00792674,0.00525327,0.00745239,0.00824758,0.00947622,0.0171215,0.0219691
0.0163905,0.0113511,0.0139798,0.0238692,0.018544,0.00657135,0.0159096,0.0171386,0.0148997,0.0126136,0.0129381,0.0169166
0.0239772,0.0191482,0.0200123,0.0288653,0.0181539,0.0115797,0.0137624,0.0266039,0.0157327,0.00790274,0.0129485,0.0178964
0.0282941,0.0285712,0.0227851,0.0206183,0.0283415,0.0411823,0.0601947,0.0837751,0.0524199,0.0294848,0.0207051,0.0222231
0.0629636,0.0634135,0.0501339,0.0428513,0.0419415,0.0529938,0.0934597,0.102488,0.0839688,0.0795734,0.110011,0.101542
0.0597192,0.0355663,0.0464069,0.0451289,0.0608569,0.0453689,0.0821686,0.0910154,0.0665789,0.0498725,0.0840009,0.0829859
0.058963,0.0615119,0.0562649,0.0659083,0.0806147,0.0825215,0.0365613,0.0613247,0.0471324,0.0391973,0.0317579,0.0389219
0.0396331,0.0455133,0.0375424,0.0294884,0.0375224,0.052453,0.085798,0.0743553,0.03662,0.0291436,0.0265383,0.020101
0.0308388,0.0242543,0.0239929,0.0250121,0.0288434,0.0390148,0.0448283,0.0405377,0.0314211,0.0284724,0.0278615,0.0164073
0.0120412,0.0108791,0.00669376,0.0105803,0.00686367,0.0112846,0.0137924,0.00928645,0.00891021,0.00654595,0.0102883,0.0133925
0.0190985,0.019379,0.0208332,0.0185,0.0159523,0.0186597,0.0203455,0.0163808,0.0137123,0.0158134,0.0147629,0.0140777
0.0171954,0.0116017,0.0120888,0.0121563,0.00655463,0.00735909,0.00902132,0.008398,0.00587829,0.0137013,0.0149795,0.0122164
0.0376442,0.0270724,0.0246649,0.0273895,0.030404,0.0399875,0.0282031,0.0157466,0.0203814,0.0347439,0.0308065,0.0209555
0.0699124,0.0456091,0.034755,0.0332982,0.019972,0.0134672,0.0202647,0.0275125,0.0313656,0.0629375,0.0656527,0.061188
0.103793,0.0515719,0.0579763,0.0616611,0.0360021,0.0442498,0.0714061,0.0910824,0.093281,0.0867127,0.101239,0.115593
0.0464149,0.0343093,0.0375861,0.0358037,0.0180281,0.00938682,0.0172962,0.0231732,0.0264681,0.0327531,0.0309143,0.0250913
0.0210816,0.0309469,0.0673677,0.0376198,0.0208587,0.0571729,0.0273223,0.0134328,0.0152577,0.0319474,0.018503,0.0086139
0.0157524,0.0148109,0.0352084,0.029091,0.0259501,0.0391436,0.019504,0.0118259,0.0194045,0.0346062,0.0181869,0.0135362
0.0272878,0.0256723,0.0224795,0.021494,0.029572,0.03256,0.0233127,0.0112972,0.0274124,0.0359377,0.0296064,0.0196822
0.0432399,0.0308372,0.0238335,0.0276757,0.0254382,0.0378071,0.034015,0.0315401,0.0313707,0.049881,0.0317447,0.0466474
0.0594672,0.0563855,0.0528224,0.0515225,0.0411444,0.0367069,0.028211,0.0290655,0.0470038,0.0557124,0.0367148,0.0574639
0.0221351,0.0278921,0.0373118,0.027027,0.0382223,0.0480538,0.037078,0.0272848,0.0277016,0.0437209,0.0429729,0.0329308
0.0190544,0.0213355,0.0312421,0.0230738,0.020041,0.0416533,0.0632724,0.0721181,0.0495979,0.0344173,0.0264829,0.0157726
0.0596583,0.0592942,0.049839,0.0422506,0.0318049,0.0482435,0.0863973,0.087672,0.0733634,0.0780409,0.106367,0.0984281
0.0424216,0.0248033,0.0195629,0.0263347,0.0409731,0.050742,0.0714823,0.0709022,0.045054,0.0431155,0.0671619,0.0646391
0.0182057,0.0195705,0.0242793,0.0190921,0.0196192,0.0239285,0.027911,0.0375888,0.029552,0.0353925,0.0257854,0.0158338
0.0606955,0.0490857,0.0361082,0.0316229,0.0383194,0.0510167,0.0608702,0.075046,0.0671762,0.0600731,0.0720476,0.074579
0.0172024,0.016422,0.013553,0.024676,0.0170388,0.024278,0.0501666,0.0667671,0.0376315,0.0304607,0.0326172,0.0308207
0.0113006,0.0189975,0.041613,0.0270811,0.0189918,0.0347912,0.0191845,0.0105868,0.0181087,0.0316522,0.0209763,0.016878
0.00651484,0.00962045,0.0224224,0.0180595,0.0101462,0.0276753,0.0196087,0.0083838,0.00743309,0.0233414,0.0116166,0.00509235
0.0305995,0.0353666,0.036634,0.0282219,0.0378108,0.0514294,0.0490873,0.0327867,0.0310269,0.0384338,0.0318116,0.0259649
0.0891996,0.0734179,0.0467967,0.0408037,0.0707563,0.105231,0.102492,0.0619707,0.0698396,0.0487494,0.0197756,0.0484576
0.0622114,0.0496106,0.041262,0.0264971,0.0396741,0.0576474,0.0669084,0.0676089,0.0506323,0.0387707,0.0533045,0.0365982
0.0868994,0.0525846,0.0469801,0.0650219,0.071594,0.0756386,0.0549504,0.0588185,0.0744387,0.053609,0.0637168,0.0760126
0.0364013,0.0325429,0.0288347,0.0361307,0.026047,0.0195034,0.0228378,0.022654,0.029069,0.0345758,0.0297991,0.0271679
0.0136894,0.0090047,0.0202522,0.0139114,0.0151672,0.0203118,0.0158425,0.00951839,0.00860389,0.0148126,0.0175506,0.0132393
0.00809832,0.0090827,0.016199,0.00944173,0.011257,0.00809251,0.0140858,0.00923177,0.00783006,0.0131685,0.00986173,0.00790282
0.0330753,0.0251181,0.0245382,0.0207897,0.0180204,0.0174253,0.016691,0.0161275,0.014296,0.0281604,0.0255414,0.0206165
0.0936091,0.0626881,0.0452458,0.0504519,0.0465958,0.0443981,0.0293209,0.0439589,0.0549116,0.0580104,0.0608978,0.0789128
0.0432848,0.0288253,0.0279085,0.0246026,0.0178819,0.0179314,0.0207952,0.0253864,0.0257056,0.0291174,0.0284374,0.0220434
0.0173568,0.0147429,0.0307282,0.0220931,0.0132831,0.0291882,0.0202609,0.0133517,0.0142917,0.0274612,0.0217103,0.0123798
0.0527819,0.0503913,0.043894,0.0262037,0.0275739,0.0434281,0.0475029,0.0332177,0.035252,0.0456643,0.0395368,0.045839
0.0664134,0.0449518,0.0720146,0.0683014,0.0519237,0.0432299,0.0511436,0.0634099,0.0922113,0.0997978,0.065331,0.0686447
0.0718118,0.0511686,0.0476172,0.0427829,0.0343233,0.030697,0.0351606,0.0525636,0.0527597,0.0669053,0.053907,0.054158
0.04352,0.0291448,0.0268963,0.0205091,0.019357,0.0259998,0.0186716,0.017576,0.0133206,0.0221287,0.0178021,0.0254838
0.0174751,0.0170311,0.022707,0.0149531,0.012441,0.0125073,0.00784639,0.00859289,0.00829774,0.0123353,0.00903825,0.0164054
0.0168935,0.00994441,0.0204101,0.015431,0.00818289,0.0158161,0.0137048,0.0106471,0.0178476,0.0196077,0.0137216,0.0158857
0.00968082,0.00803573,0.0127013,0.00991507,0.0120645,0.0182861,0.0182271,0.0174217,0.0207974,0.0182564,0.0157223,0.0145079
0.0194034,0.0170976,0.0193318,0.0180001,0.0214445,0.0317922,0.0641365,0.0682305,0.0384533,0.0322727,0.0312735,0.0332917
0.00890486,0.0125316,0.012968,0.0125147,0.012967,0.013866,0.0122597,0.0180105,0.0167883,0.0130351,0.0250615,0.0202742
0.0179334,0.0227305,0.0210549,0.0198762,0.0282496,0.024279,0.0279056,0.0299479,0.0237523,0.0259912,0.0210935,0.014792
0.0380572,0.0260246,0.0127096,0.0122579,0.014141,0.0145678,0.0146771,0.0164019,0.0237792,0.0391523,0.0301592,0.0282758
0.0194666,0.0173156,0.0178588,0.0146432,0.0148484,0.0237035,0.0172062,0.0115047,0.0229305,0.0433508,0.0232575,0.00951773
0.0200177,0.0113067,0.00758211,0.0110453,0.0128872,0.0155232,0.0100354,0.00655533,0.0170943,0.0329175,0.0207893,0.0136698
0.0235532,0.0165097,0.0188098,0.0136475,0.0227214,0.0301783,0.0140862,0.00615841,0.0220664,0.0386776,0.0173608,0.014987
0.0414422,0.0357587,0.0360442,0.0247653,0.0253545,0.0253359,0.0193968,0.0216561,0.0236623,0.0334537,0.0219057,0.0132923
0.0862412,0.049928,0.0540493,0.0514853,0.0381062,0.0350705,0.0367414,0.0522354,0.057398,0.0625903,0.0775188,0.0851122
0.116964,0.0499538,0.0487809,0.0638109,0.0616591,0.0534435,0.0457295,0.057412,0.0681202,0.092753,0.0865624,0.100936
0.0531523,0.0261964,0.0270523,0.0235139,0.0255026,0.0197997,0.0137068,0.0160308,0.0256009,0.0433277,0.028139,0.0266362
0.0168626,0.0116598,0.0108565,0.00918152,0.00938066,0.0102068,0.00615866,0.00661082,0.0139872,0.0264307,0.0152796,0.00848371
0.0119526,0.00914325,0.00820953,0.00772778,0.0116552,0.010949,0.00512209,0.00518981,0.00804711,0.00743423,0.00423742,0.00653299
0.0147394,0.0101552,0.0105754,0.00870466,0.0158548,0.0123792,0.01209,0.00829948,0.0136027,0.0179719,0.0117466,0.0121398
0.0327535,0.0254028,0.0307275,0.0291481,0.026512,0.0401732,0.0653173,0.073661,0.0506661,0.0512465,0.0736907,0.0584139
0.0311314,0.0260532,0.0159439,0.0202223,0.0356997,0.0286692,0.0304005,0.0345755,0.0279284,0.0382665,0.0300069,0.0250017
0.0264828,0.0148565,0.0127387,0.019748,0.0280241,0.0182133,0.0125819,0.0129956,0.0144213,0.0203552,0.0102166,0.0156853
0.0135365,0.0127768,0.00845099,0.0126299,0.0202523,0.0202813,0.015596,0.01582,0.0148857,0.0260996,0.0313054,0.0277468
0.0106391,0.0194024,0.0429602,0.0304493,0.0243526,0.0370024,0.0193349,0.00519795,0.0162659,0.035077,0.0221472,0.0130871
0.00842691,0.0127749,0.0168679,0.0129351,0.0180818,0.0317506,0.0187459,0.00531869,0.00995321,0.021078,0.0112475,0.00488435
0.00709998,0.0116158,0.0150519,0.00731558,0.0149673,0.0236076,0.0171849,0.00727142,0.0126519,0.0237624,0.0195864,0.0139103
0.0424761,0.030967,0.024847,0.0237186,0.0428059,0.0227793,0.030177,0.0249343,0.036665,0.0666856,0.0405957,0.0252987
0.0273289,0.0191282,0.0224312,0.0248339,0.0425452,0.0404375,0.062361,0.0803232,0.039143,0.0281738,0.0459603,0.0571481
0.0903284,0.0556363,0.0434728,0.044743,0.0597678,0.0674887,0.0661885,0.0678138,0.0600211,0.0483246,0.0411485,0.0627989
0.0660817,0.0623426,0.0325348,0.0169796,0.0534519,0.0555119,0.0430756,0.0325473,0.0316745,0.0524526,0.0444059,0.0372752
0.0394132,0.0372686,0.0234825,0.0248787,0.0416864,0.0522497,0.0369953,0.0150155,0.0292879,0.0423254,0.0273339,0.0116385
0.0388071,0.0284154,0.00911652,0.0198495,0.0225319,0.0198596,0.0256437,0.0196806,0.0212649,0.0236581,0.0152939,0.0174569
