-9.12678,0.802581,1.57126,-1.65385,-0.698443,-0.0099939,0.108611,-0.774746,-0.306488,-0.546961,-0.542568,-0.15946,0.333717,0.156686,-0.258739,-0.478015,-0.0358449,0.133025,0.577442,0.628016
-10.6345,2.95313,1.05326,-2.28119,-0.27911,0.0308537,-0.0452549,-0.68966,-0.381944,-0.641998,-0.326361,0.0136568,0.168781,-0.218888,-0.359436,-0.307718,-0.100546,-0.0904082,0.382421,0.677729
-12.3757,5.53817,-0.462835,-1.81283,-0.506172,0.385419,-0.301415,-0.81135,-0.369405,-0.67211,-0.172776,-0.241767,-0.170861,-0.197254,-0.336203,-0.55367,-0.353292,-0.167777,0.147657,0.66419
-12.9277,5.43174,-0.4397,-2.00941,-0.697735,0.240103,-0.581956,-0.951041,-0.279135,-0.550309,-0.572221,-0.250019,-0.202785,-0.168489,-0.294724,-0.797141,-0.995383,-0.0676859,0.486277,0.502165
-12.8087,5.54363,-0.933647,-1.7201,-0.429522,0.0509742,-0.538673,-0.720688,-0.305735,-0.666702,-0.507478,-0.310991,-0.156853,-0.326401,-0.408777,-0.663797,-0.812013,-0.446024,0.480296,0.481976
-13.0439,5.65392,-1.11428,-1.77073,-0.270863,0.00732248,-0.634366,-0.758446,-0.340198,-0.748454,-0.767868,-0.506806,-0.120972,-0.231029,-0.264542,-0.684971,-0.87863,-0.258274,0.293194,0.68935
-12.9085,5.31691,-1.04281,-1.90135,-0.57782,0.0857821,-0.51667,-0.754093,-0.647103,-0.734765,-0.584894,-0.36407,-0.124569,-0.0975245,-0.22255,-0.554955,-0.656595,-0.353025,0.29856,0.642386
-12.9651,5.49207,-1.32066,-1.811,-0.428295,0.243453,-0.459179,-0.526408,-0.402329,-0.990199,-0.405299,-0.365134,0.0266656,0.0244021,-0.263103,-0.897375,-0.382124,-0.246747,0.0705291,0.689875
-11.4512,3.42276,0.270452,-2.62875,0.0578654,0.251214,-0.180669,-0.860375,-0.262731,-0.834855,-0.511273,-0.393861,-0.134291,0.0116381,-0.406031,-0.583883,-0.571851,-0.346521,0.271485,0.674594
-9.15802,0.928185,1.41588,-1.97878,-0.689943,0.480606,0.361161,-1.18915,-0.677057,-0.429538,-0.483771,-0.559896,-0.114848,0.00176613,-0.185685,-0.622246,-0.437688,-0.218769,0.31984,0.690907
-11.4107,3.53634,0.727524,-2.46188,-0.350424,0.0843708,0.0471974,-0.846326,-0.792626,-0.714538,-0.51221,-0.427147,-0.25977,-0.153195,-0.124755,-0.697218,-0.697859,-0.231622,0.424695,0.575397
-12.7406,5.90409,-0.338379,-1.87075,-0.640921,-0.256523,-0.262281,-0.56882,-0.663687,-0.667814,-0.520937,-0.377804,-0.401229,-0.267146,-0.28156,-0.40261,-0.404384,-0.147492,0.435969,0.253189
-13.9482,5.608,-0.429455,-1.9297,-0.62502,-0.00237796,-0.166773,-0.509445,-0.263691,-0.572338,-0.373569,-0.227288,-0.145789,-0.390422,-0.769258,-0.553091,-0.503979,-0.255697,0.543342,0.551867
-14.5131,5.46758,-0.337171,-1.87145,-0.515774,0.207081,-0.420228,-0.83676,-0.37879,-0.556016,-0.155993,-0.29711,-0.501026,-0.193777,-0.453492,-0.610972,-0.666196,-0.34113,0.60739,0.406542
-14.6741,5.27488,-0.455615,-1.89779,-0.357557,0.516101,-0.478293,-1.13031,-0.0504825,-0.316848,-0.437284,-0.605084,-0.51782,-0.241631,-0.459097,-0.562313,-0.618475,-0.292267,0.562281,0.481216
-14.9558,5.02339,-0.777356,-1.96483,-0.48801,0.567395,-0.115481,-0.913105,-0.20229,-0.331195,-0.585069,-0.901235,-0.573146,-0.263088,-0.291871,-0.428797,-0.561649,-0.057097,0.68549,0.675338
-14.969,4.96647,-1.05885,-2.07221,-0.299386,0.659707,-0.357539,-0.86505,-0.450418,-0.660461,-0.561543,-0.676714,-0.341768,-0.398947,-0.308811,-0.392741,-0.820398,-0.240478,0.571196,0.494234
-10.0899,2.29294,1.6824,-1.10249,0.80626,1.2069,0.72164,-0.256971,0.212934,-0.0755519,0.140331,0.0493519,0.183106,0.445447,0.310595,-0.087073,-0.334431,-0.213558,0.579488,0.760184
-6.84088,3.15803,2.17198,-0.264759,0.769205,0.20263,0.0553751,-0.247399,0.348111,0.181376,0.273947,-0.0199888,-0.0040807,0.116671,0.228183,-0.126337,-0.22353,-0.337956,-0.0260199,0.328702
-11.2267,4.69552,1.40285,-0.178965,1.14104,0.545196,0.593593,-0.167398,-0.15563,0.363366,0.439276,0.127392,0.124321,0.167389,0.3777,-0.0494128,-0.173469,0.0384387,0.390746,0.51855
-12.2037,5.62409,0.413431,-0.129943,0.239317,0.680813,0.553292,0.0691703,0.18796,0.473935,0.521038,0.123395,0.163295,0.263455,0.349188,-0.120258,-0.29143,-0.0164087,0.392429,0.418429
-11.4178,5.27562,0.711639,-0.097659,0.670204,0.454846,0.223953,-0.236015,-0.0115034,0.619178,0.350772,0.280553,0.156987,0.204699,0.264282,0.0665965,-0.0132682,-0.320548,-0.138663,0.24029
-11.0796,5.07374,0.840298,-0.174522,0.281415,0.434447,0.42338,-0.00287958,0.012491,0.435539,0.170362,0.246711,-0.0728904,0.284335,0.234671,-0.170737,-0.141125,-0.0325845,0.00444284,0.468341
-11.7359,5.61142,0.879644,0.0820556,0.569525,0.386563,0.347637,-0.350947,-0.32374,0.0549743,0.0747295,0.464681,0.0671658,0.0781374,0.0678926,0.0582192,-0.0869387,0.134559,0.32621,0.520641
-12.2271,5.66012,0.670441,0.529211,0.497451,0.46445,0.206,-0.166901,-0.436379,-0.0177403,0.109748,0.391836,0.14478,0.0822026,0.244635,-0.120173,-0.0489358,0.0882768,0.2616,0.174082
-12.5287,5.62907,0.492085,0.619027,0.288281,0.318372,0.373422,-0.120744,-0.301825,-0.0219325,0.416154,0.26018,0.252349,-0.0127111,-0.072218,-0.0814103,0.00338621,0.0962879,0.0806476,0.187981
-9.36952,2.04655,2.7852,-0.509883,0.174385,0.465664,0.455246,-0.491183,-0.126605,-0.055118,0.438428,0.276575,0.0598761,-0.00075518,0.0698073,0.0680781,0.16147,-0.0581836,0.101932,0.247207
-9.60576,2.3431,2.78319,-0.441238,0.192951,0.425174,0.32405,-0.654101,0.0300838,0.301552,0.420806,-0.0997914,-0.161401,-0.164062,0.0971259,0.15787,0.118114,-0.0651569,0.0985576,0.415878
-12.3945,5.33804,1.40269,-0.448844,0.526207,0.147082,0.371303,-0.401273,-0.271272,0.294068,0.256546,0.237242,-0.0616299,-0.144973,0.0314484,0.042351,0.025765,-0.105333,0.133945,0.375612
-13.4664,6.16797,0.603474,-0.344947,0.119027,0.34652,0.336047,-0.465378,-0.190155,0.21554,0.448351,0.446135,0.154568,0.0908404,0.015809,-0.120808,-0.0371318,-0.0308896,0.122926,0.211922
-13.6849,6.25929,0.418795,-0.386615,-0.0615189,0.233726,0.392668,-0.313709,-0.106278,0.12637,0.568261,0.482164,0.217734,0.0487666,0.3214,-0.0111922,-0.217559,-0.166335,0.199313,0.276771
-13.3631,6.30556,0.112003,-0.266558,0.088397,0.115371,0.355356,-0.38137,-0.16462,0.125649,0.508514,0.423891,0.123657,0.124421,0.215235,-0.146039,-0.279668,0.193702,-0.0173461,0.160232
-13.2822,6.22496,0.203808,-0.0932405,-0.0372967,-0.0898295,0.0441034,-0.357655,-0.278714,0.0765254,0.291467,0.469103,-0.0176862,0.093177,0.290798,-0.00836803,-0.0715173,0.110865,0.236563,0.11815
-12.7098,6.37385,-0.335379,-0.62201,-0.095029,-0.0747796,0.00853124,-0.312445,-0.111405,0.0758174,0.310368,0.536859,-0.14216,-0.34531,0.360075,0.0349107,0.170051,0.606095,0.23818,-0.150096
-12.7823,6.61045,-0.396771,-0.839577,-0.147574,0.241174,-0.199044,-0.43399,-0.126846,0.115261,0.316568,0.451672,-0.186471,-0.40811,0.122273,-0.0353124,0.252035,0.729536,0.365922,-0.0157778
-8.41235,1.81154,2.1184,-1.52041,-0.511535,0.287265,0.132399,-0.938659,0.00187764,0.348045,0.281003,0.0372536,0.065691,-0.201969,-0.42668,-0.165089,0.796806,0.802444,0.30006,-0.0745124
-9.62874,2.97044,1.68032,-1.59997,0.00557015,0.0998382,-0.200638,-0.753787,0.199518,0.288523,0.265866,0.0525686,0.112662,-0.211673,-0.412842,-0.0675158,0.643652,0.684031,0.182271,-0.164714
-11.9083,5.79247,0.0263457,-1.54902,-0.104261,0.237633,-0.263883,-0.78135,0.0049917,0.329547,0.029114,0.0653308,0.162653,0.0196778,-0.408982,-0.16191,0.456468,0.920975,0.212074,-0.213975
-12.3091,5.63769,0.256597,-1.69868,-0.130251,0.537909,-0.279904,-0.689411,-0.490434,0.051452,0.196051,0.29962,0.437568,0.0237121,-0.525272,-0.158487,0.420878,0.71638,0.148844,-0.0114794
-12.629,5.93407,0.34076,-1.76902,-0.332912,0.550466,-0.125122,-0.594316,-0.471492,-0.157913,0.22119,0.367872,0.232185,-0.0720392,-0.354755,0.0267579,0.0191664,0.496138,0.423599,-0.310154
-13.2918,6.20222,0.310201,-1.50571,-0.317485,0.588205,-0.171178,-0.592489,-0.486636,-0.303778,0.285603,0.390286,0.311558,0.0202468,-0.415466,-0.214219,0.00869956,0.30327,0.245766,-0.344265
-13.631,6.37767,0.212027,-1.52064,-0.253723,0.161179,-0.203268,-0.531408,-0.538916,-0.161088,0.121098,0.0727087,0.208656,-0.0457341,-0.0554299,-0.293334,-0.149539,0.373699,0.326602,-0.131207
-14.4759,6.30841,0.168453,-1.79953,0.168107,-0.0478771,-0.585313,-0.769738,-0.391558,-0.104221,0.0703917,0.424205,0.226719,0.0479234,-0.0905416,-0.260453,-0.0542104,0.394847,0.0266805,-0.172961
-13.6729,5.1254,1.07752,-1.94944,0.058652,0.00978336,-0.146631,-1.01838,-0.144396,0.16495,0.458359,0.197558,0.278284,0.273694,-0.000699897,-0.0229611,-0.0383473,0.0677851,-0.125134,0.136041
-8.84997,1.41805,2.81203,-0.619138,-0.270566,0.31936,0.460838,-0.553582,0.0488938,0.396629,0.642027,0.412667,0.394251,0.263474,0.110397,-0.0973037,0.110033,-0.0434406,-0.00448977,0.125209
-8.79009,4.4927,2.0762,-0.196994,1.07205,0.162727,0.230102,-0.175508,0.0620956,0.00590094,0.16542,0.290557,0.204684,-0.0254616,0.258012,0.081668,0.0923061,0.0147152,-0.107905,0.116946
-12.0145,6.13932,0.648543,-0.460936,0.212751,0.0482522,0.317732,-0.282955,0.0949392,0.315296,0.459128,0.16676,0.206004,0.0879169,0.457689,0.171868,0.222782,-0.0260796,0.129977,0.176225
-12.5722,6.09484,0.722117,-0.485244,0.215348,-0.0333037,0.272661,-0.356299,0.0169491,0.0959675,0.457682,0.360919,0.335197,0.31184,-0.0552848,0.220869,0.138598,0.0567317,0.297108,0.451543
-12.6805,6.40477,0.38197,-0.228463,0.282485,0.411905,-0.056671,-0.55196,0.219101,0.376301,0.360231,0.36185,0.0510767,0.161263,-0.0919497,-0.0633927,0.493003,0.268829,0.00215514,0.0857502
-12.6016,6.36204,0.330969,-0.209489,0.515081,0.599165,-0.246298,-0.598891,0.0935059,0.362725,0.29705,0.149802,0.142922,0.0224443,-0.3393,-0.0561417,0.602791,0.550178,-0.156454,-0.0560773
-12.3476,6.41497,0.243107,-0.600375,0.295782,0.401476,-0.0572378,-0.420183,0.249836,0.367615,0.393776,0.0890086,0.146405,0.012635,-0.234783,-0.0552736,0.573656,0.527805,0.00218277,-0.0866941
-12.2853,6.46118,-0.0175486,-0.781323,-0.034328,0.493996,-0.0781607,-0.0978974,0.383049,0.467903,0.688036,0.280216,0.210392,-0.0236348,-0.274066,-0.0312122,0.522279,0.438656,0.127501,-0.204592
-6.36376,1.83043,-0.237996,0.283322,-0.361993,-0.0869041,0.529882,0.390866,0.0584283,0.41783,0.105215,0.460322,0.109549,-0.218347,0.0896047,-0.0285794,0.375845,0.328324,0.222965,-0.0803498
-3.73776,0.477767,-1.2274,-0.263274,0.0628544,0.204295,0.509953,0.263195,0.385783,0.475102,0.490646,0.106673,-0.0262935,-0.0236325,0.0175932,0.0264649,0.145124,0.175591,0.29065,0.2326
-3.04635,0.63374,-1.28862,-0.367809,-0.180589,0.310889,0.398286,0.249068,0.35282,0.326998,0.177458,0.059546,-0.00844738,0.0117384,-0.000906606,0.130162,0.195404,0.0305805,0.036736,0.248502
-4.34187,0.858475,-1.17547,-0.205815,-0.0622361,0.463392,0.398218,0.0240039,0.206093,0.39147,0.135201,0.33347,0.225603,-0.101487,-0.193882,0.141086,0.350855,0.118124,0.0928071,0.215689
-7.827,2.57223,-0.0387237,0.208957,-0.183704,0.24945,-0.0284959,-0.125852,0.148584,0.211423,0.415394,0.308991,-0.0370009,-0.0774043,-0.0427109,-0.149565,0.18018,0.344544,0.275529,-0.0711567
-9.85399,4.07013,0.345236,-0.236391,-0.468411,0.230193,0.178771,0.123724,-0.0746919,0.0917351,0.240374,0.475468,0.075015,-0.212082,-0.302984,-0.0306464,0.159884,0.325591,0.215762,0.207003
-11.917,5.61217,0.278655,-0.694405,-0.300275,0.666701,0.178959,-0.430475,-0.272929,0.311188,0.378962,0.0683545,0.160546,-0.0208209,-0.272006,-0.146371,0.37567,0.599512,0.240205,0.110321
-13.3633,6.74758,0.137494,-1.11403,0.133991,0.358473,0.0912489,-0.437506,0.120714,0.366066,0.370724,0.0527405,0.0987841,0.102002,-0.272229,-0.369512,0.355653,0.40936,0.407359,-0.0363235
-13.5651,6.87855,0.0931587,-1.26168,0.21545,0.46096,-0.0500139,-0.527421,0.257296,0.304903,0.372478,0.24921,0.14413,0.108213,-0.192185,-0.318064,0.276066,0.34502,0.159438,-0.0209088
-10.0558,2.38639,2.23784,-1.50468,-0.24537,0.514761,0.360687,-0.652545,0.154098,0.193581,0.280343,0.209352,0.389868,0.293085,-0.155169,-0.206876,0.206368,0.0654468,0.0404918,0.150221
-9.23876,1.87439,2.44744,-1.17364,-0.598005,0.290141,0.579253,-0.628407,-0.386401,-0.131558,0.372423,0.370845,0.368013,0.152986,0.0252587,-0.150911,0.223588,0.214135,0.0472445,0.153704
-12.283,4.92098,1.14156,-1.71025,0.0408826,0.197059,0.309919,-0.25794,-0.364447,0.0639186,0.438915,0.428286,0.204829,0.0570821,0.109567,-0.088831,-0.0684083,0.205467,0.138892,-0.0823577
-13.4344,6.42093,0.11843,-1.26047,-0.0592287,0.30312,-0.0702183,-0.396462,-0.256466,-0.0179096,0.218504,0.377208,0.351622,-0.208036,-0.147275,-0.0256429,0.0269534,0.245254,0.319942,-0.102404
-13.2907,6.46479,-0.138432,-1.13046,-0.00777552,0.280663,-0.248188,-0.516422,-0.078166,-0.156975,-0.173608,0.332423,0.225123,-0.268626,0.00771808,0.0136519,0.0723719,0.211998,0.295489,-0.0102796
-13.1527,6.18752,-0.24188,-0.897733,0.172329,0.28897,-0.439107,-0.438305,-0.145095,-0.251208,-0.348296,0.139699,0.254185,-0.513713,-0.0625822,0.115001,0.185641,-0.0203752,0.18795,0.233869
-13.2364,6.23874,-0.385644,-0.891247,-0.0477988,0.293473,-0.41788,-0.722866,0.0155881,-0.10928,-0.448559,0.223803,0.0817165,-0.351641,0.0219007,-0.0281743,0.132849,0.11482,0.337007,0.220668
-13.2116,6.17781,-0.358632,-0.711014,-0.201724,0.408789,-0.409917,-1.01148,0.00926517,-0.0719518,-0.388288,0.27522,-0.0601307,-0.351018,-0.124271,-0.0223405,-0.0340358,0.162496,0.476573,0.432459
-12.8529,6.13597,-0.517612,-0.546553,-0.219906,0.643866,-0.2875,-0.881318,-0.0673779,-0.396151,-0.34542,0.177097,-0.00479983,-0.46207,-0.123329,-0.173192,-0.137716,0.122313,0.54912,0.33646
-8.77605,1.96834,2.3591,-0.875201,0.258318,0.720559,0.529805,-0.495189,0.024237,-0.011912,0.15054,0.0855088,0.1276,-0.0378196,-0.216017,-0.197274,0.108838,0.122026,0.498258,0.500698
-8.23507,3.30826,2.35786,-0.437073,0.808467,0.693767,0.542563,-0.124342,0.119158,-0.240426,-0.014781,-0.0112807,0.0871463,-0.118986,-0.0502898,0.000400166,0.198902,0.207094,0.243942,0.285457
-11.1107,5.44789,1.06401,-0.0381413,0.632342,0.530662,0.494621,0.0874271,0.0514675,0.00282208,0.122459,0.119928,0.144953,-0.109281,-0.0549557,-0.00663714,0.0434632,0.229496,0.174958,0.301943
-11.3984,5.17917,0.600083,-0.379706,0.101125,0.87418,0.211053,-0.220025,-0.00380163,0.0923654,0.490735,0.187733,0.0399014,0.0373002,-0.160603,0.0147974,-0.114193,0.198802,0.197465,0.200532
-11.7185,5.02999,0.837056,-0.498649,-0.0357701,0.9833,0.499496,0.209108,-0.0469582,0.0107118,0.297737,-0.00807934,0.210882,-0.0457846,0.00844108,0.244605,0.190369,0.285798,0.272888,0.270796
-11.8614,5.23287,0.980433,-0.586552,0.186101,0.91778,0.305476,0.299124,-0.338424,0.00962484,0.0597061,0.210166,0.0679221,0.247458,0.140043,0.0582545,0.22537,0.426351,0.367537,0.0983034
-12.2305,5.23065,1.01373,-0.862033,0.366213,0.702961,0.640613,0.386837,-0.185112,0.315914,0.0405941,0.608079,-0.250482,0.222606,-0.106951,0.0917073,0.185287,0.134884,0.368109,0.0524945
-12.1084,5.36631,0.997663,-0.766412,0.440733,0.597684,0.47818,0.271797,-0.34783,0.318921,0.0117355,0.440608,-0.154632,0.296715,-0.115055,0.041154,0.0146889,0.116211,0.261634,0.0753664
-12.5042,5.2608,0.915274,-0.609913,0.680269,0.684029,-0.139984,0.321258,-0.45538,0.340669,0.1384,0.357521,0.0298587,0.0621285,0.118252,-0.023763,0.227645,-0.0148712,0.467098,0.21465
-9.22547,1.37096,2.57965,-0.689792,0.0419114,0.55988,0.616563,-0.453231,0.0223793,0.16853,0.445141,0.32033,0.161506,-0.0245155,-0.0754153,-0.0702235,0.267188,0.15122,0.183238,0.266237
-10.9742,2.69737,2.35366,-1.05917,0.205272,0.629212,0.729627,-0.394269,-0.102136,-0.0257266,0.384235,0.469037,0.443955,-0.0405122,-0.223923,0.0515822,0.404034,0.151552,-0.035346,0.174048
-12.5812,5.02876,0.0209615,0.00707247,0.324919,0.392273,0.590024,0.119248,-0.364639,0.0369929,0.458559,0.277529,0.37189,-0.107459,0.0548183,0.294916,0.155726,0.227088,0.166305,-0.10314
-12.2331,6.07915,0.0577595,-0.348469,-0.2592,0.432857,0.475106,-0.146683,-0.466431,0.193922,-0.219335,0.0112654,0.0934993,0.17381,0.377433,0.30954,0.164747,0.267156,0.313834,0.259819
-12.6683,5.07888,0.168128,0.424458,0.373819,0.551715,0.356495,0.0273703,-0.653983,0.143966,-0.0540652,0.338566,0.0754715,-0.143628,0.039043,-0.434352,0.316684,0.396122,0.500636,0.300961
-12.8056,5.12348,0.0886931,0.187713,0.634854,0.640768,0.0887751,0.0853074,-0.379434,0.169526,-0.0384993,0.375129,-0.017692,-0.392625,0.24085,-0.341575,0.196455,0.348146,0.516199,0.17358
-12.4102,5.49603,-0.236191,0.0491462,0.31456,0.42634,-0.165864,0.170208,-0.18278,0.217417,0.10596,0.59018,0.312245,-0.457151,0.00965212,-0.649315,-0.0122179,0.226886,0.415608,0.646552
-12.5893,5.45862,-0.598496,-0.332536,0.451054,0.584778,-0.212772,0.141604,0.227451,0.426176,0.349462,0.530218,0.467421,-0.408962,-0.2721,-0.835831,-0.150647,0.240546,0.316545,0.628846
-11.9609,4.35843,0.604798,-1.29394,0.951561,0.11757,-0.147556,-0.156197,0.605679,0.0563748,0.182949,0.342791,0.408029,-0.125749,-0.38323,-0.279654,-0.31741,0.149047,0.577377,0.98906
-8.97432,1.00509,2.20602,-0.928972,-0.166908,0.340721,0.355995,-0.43818,0.300975,0.10828,-0.160729,-0.0157785,0.41633,0.152639,-0.197483,-0.324997,0.0615112,0.108278,0.536381,0.812449
-11.2822,3.07684,1.61944,-1.28821,0.451457,0.387856,0.325525,-0.158038,0.124164,-0.148032,-0.348237,0.00491846,0.383811,0.0581621,-0.230098,-0.408129,-0.0341846,0.241327,0.574302,0.604866
-13.7301,6.17851,-0.113772,-0.921921,0.130353,0.695484,0.199739,-0.240682,-0.199525,-0.153661,-0.162974,-0.264834,0.389914,0.095542,-0.20296,-0.308382,-0.128822,0.196095,0.436484,0.582348
-12.8317,6.07407,-0.274388,-1.22112,-0.142602,0.328261,-0.116711,0.0725794,-0.210404,0.0178613,0.0793318,-0.0683049,-0.0419175,0.211944,0.311906,-0.227311,-0.0326043,0.05127,0.135882,0.632951
-12.915,5.67764,0.19764,-1.00025,-0.388188,0.265565,-0.318844,-0.25539,0.117229,-0.284299,0.183948,-0.0255395,0.0392749,0.301098,0.296608,-0.0140057,-0.218301,0.194657,0.351368,0.202043
-13.3327,5.24403,0.708861,-0.787647,-0.300287,0.512522,-0.643095,-0.160812,-0.0499928,-0.271056,-0.178926,-0.231156,0.117103,0.119927,0.0984827,-0.17274,0.170314,0.283022,0.399381,0.332833
-14.0482,4.91509,1.08933,-1.02158,-0.0664429,0.573308,-0.627941,0.186249,-0.0482341,0.00824232,-0.120353,-0.389221,0.263952,-0.0379479,-0.0943778,-0.191846,-0.0804944,0.52963,0.344937,0.53223
-13.746,4.62224,1.18346,-1.27863,-0.107609,0.602294,-0.593939,-0.0950809,-0.100681,0.0214642,-0.182399,-0.0699793,-0.0957656,0.141707,-0.170662,0.0277427,-0.220664,0.503661,0.5582,0.494314
-11.72,2.41499,2.1848,-1.52207,-0.219871,0.363942,0.131512,-0.621499,0.128071,-0.0297129,-0.0327418,-0.330002,-0.0314053,0.180753,-0.0788516,-0.143882,0.155651,0.408328,0.636362,0.481839
-9.96384,0.708921,2.38912,-0.915374,-0.42625,0.351361,0.403066,-0.891869,-0.232793,0.0957709,-0.0531138,-0.448565,-0.0403159,0.221121,-0.0553288,-0.400236,0.192184,0.479732,0.477214,0.423315
-12.3132,3.19151,1.73348,-1.27739,0.105103,0.468586,-0.216192,-0.371806,-0.11959,-0.237421,-0.174572,-0.194186,-0.0393109,0.0460075,0.0333484,-0.288417,-0.0731261,0.275585,0.495685,0.217174
-13.0825,4.13686,1.1582,-1.0215,-0.259697,0.579985,-0.595964,0.103483,-0.471408,0.0481598,-0.28059,-0.163298,0.006625,0.0450393,0.0992709,-0.282148,-0.113091,0.288918,0.414065,0.25166
-13.2396,4.72146,0.910501,-1.06592,-0.246976,0.201033,-0.3027,-0.154812,-0.672089,-0.0303466,0.0481846,0.0319748,-0.401514,0.0207068,0.0296205,-0.239058,-0.178221,0.0844382,0.41146,0.281272
-12.878,4.92311,0.31627,-0.77782,-0.189227,-0.0355992,-0.402107,0.0245261,-0.604334,0.207629,-0.312968,0.0736812,-0.268909,0.0207802,0.151643,-0.582644,-0.27651,0.148901,0.160019,0.232555
-12.6848,5.16946,-0.312623,-0.351773,-0.00549925,0.24003,-0.482259,-0.297562,-0.649657,-0.0476401,-0.217198,-0.00952944,-0.179526,-0.050314,0.114188,-0.534719,-0.588542,0.0248537,0.101464,0.123538
-12.5747,5.21977,-0.116264,-0.413539,-0.191617,0.382123,-0.445912,-0.423079,-0.615914,0.0740898,-0.237676,0.116367,-0.303482,-0.283206,0.122399,-0.771034,-0.577877,-0.421041,0.103155,0.0811406
-12.6344,5.21694,-0.0977862,-0.284725,-0.116778,-0.0154548,-0.528214,-0.381511,-0.632299,-0.0857731,-0.337251,0.11251,-0.206724,-0.125841,0.0511352,-0.805665,-0.781179,-0.206348,-0.139189,0.12961
-9.20162,2.35138,2.3432,-0.628424,0.254867,0.203088,0.32639,-0.166901,0.240182,-0.049311,0.162896,-0.0615795,0.038058,0.301771,0.116223,-0.264526,-0.208094,-0.293665,0.0428647,0.427965
-8.07851,2.81211,2.58556,-0.243058,0.583725,0.361166,0.363642,-0.23803,-0.0290293,-0.155479,0.21705,0.0719158,0.167294,0.244423,0.220084,-0.0829097,0.0798909,-0.118947,-0.100228,0.304668
-10.7133,5.08449,1.31135,0.280836,0.932697,0.216909,0.414695,0.0380449,0.0395748,0.10128,0.0281918,0.0687961,0.172824,0.300664,0.241512,-0.0233791,0.000955769,-0.0239966,-0.147297,0.184931
-12.4208,5.44085,0.897129,0.0796598,0.592244,0.524911,0.322661,-0.040211,-0.381462,0.0379396,0.345117,-0.0578771,0.134614,0.520567,0.0668434,-0.199376,-0.394837,0.0164381,0.0499568,0.312092
-12.7205,6.01268,0.616091,-0.00158968,0.483023,0.409633,0.302277,-0.0848795,-0.0931222,0.239874,0.0637944,0.0884974,0.0549241,0.344254,0.356418,-0.111705,-0.0580666,0.122366,0.272629,0.229201
-13.2168,5.9988,0.580567,0.115781,0.43932,0.325544,0.330635,-0.0758169,-0.0463156,0.255526,0.412728,-0.00915939,0.240917,0.472839,0.323657,-0.00640508,-0.193037,0.232667,0.283388,0.223075
-13.3295,5.96149,0.442133,0.169481,0.350602,0.472984,0.266973,-0.0690327,0.052344,0.0939597,0.246779,0.189707,0.522767,0.552345,0.233506,-0.25145,-0.0512023,0.0746832,0.460105,0.250175
-13.4162,5.90876,0.417568,0.296439,0.448532,0.39299,0.295875,0.129659,-0.0251974,0.0502432,0.145328,0.229706,0.399925,0.410297,0.161213,-0.193073,0.0759001,0.265433,0.292853,0.113349
-13.4566,6.23633,0.470236,-0.0264383,0.358961,0.286668,0.277142,0.138185,0.0101188,-0.0110155,0.186461,0.193894,0.34055,0.401792,0.097018,-0.0894251,0.142167,0.193805,0.348535,0.108312
-9.45509,1.571,2.91663,-0.449406,0.0939821,0.587466,0.705816,-0.323157,0.0963493,0.0189645,0.0581844,-0.00197528,0.251398,0.363761,0.169019,-0.150385,0.0347066,0.0330775,0.250648,0.279774
-10.2409,2.31038,2.65009,-0.558754,0.254783,0.564975,0.559441,-0.492113,-0.0382806,0.0668975,0.217682,-0.0239783,0.397392,0.438866,0.158164,-0.200748,-0.0629226,0.11544,0.293544,0.363082
