0.0789454,0.0294598,0.00910109,0.0117721,0.0108444,0.00541294,0.0367676,0.108232,0.0665861,0.011182,0.0134649,0.0662674
0.0712278,0.0268595,0.0156621,0.0138593,0.0127322,0.0118544,0.0425362,0.127155,0.0788282,0.0170995,0.0201825,0.0607734
0.0255596,0.0119971,0.0127796,0.0097846,0.0141154,0.0139704,0.0677883,0.125981,0.0615567,0.0112356,0.0151129,0.026911
0.0170228,0.0106842,0.00823617,0.0153562,0.0141874,0.0172544,0.0643161,0.107184,0.050159,0.010065,0.0092632,0.0159272
0.0139791,0.0123408,0.0122587,0.0200599,0.0186938,0.0156449,0.0272996,0.0658464,0.0375852,0.00947799,0.010869,0.017184
0.0590086,0.0450544,0.0392629,0.0792909,0.118706,0.0822085,0.0428711,0.0858808,0.077614,0.0308674,0.0396673,0.0665112
0.0384877,0.0308791,0.0170801,0.0785412,0.12886,0.0553369,0.0289817,0.0511323,0.0628642,0.0396688,0.0361513,0.0468333
0.0157551,0.0140999,0.0191314,0.0708087,0.106024,0.0469367,0.0167748,0.0186124,0.0157164,0.00901599,0.00845547,0.0180384
0.0227402,0.0175793,0.0240682,0.0526203,0.0553348,0.0322856,0.0222053,0.0235669,0.0243222,0.0154822,0.0107134,0.0146362
0.0233574,0.0134744,0.0106625,0.0243243,0.0202416,0.0153252,0.013141,0.0169327,0.0149163,0.00890692,0.00850453,0.0152316
0.0244415,0.00870305,0.0112141,0.0166904,0.0239878,0.0109069,0.0150879,0.0238591,0.0161875,0.00936573,0.0056573,0.0148889
0.0434123,0.0275324,0.0243382,0.0287976,0.0291923,0.0199088,0.0130375,0.0315544,0.0304634,0.022311,0.0185477,0.0291538
0.0764272,0.0321088,0.0140055,0.0188117,0.0183668,0.0172023,0.0397643,0.100195,0.064507,0.0116787,0.018907,0.0492235
0.0822922,0.028667,0.0145321,0.0204731,0.0173438,0.01389,0.0469712,0.129264,0.0838125,0.0176391,0.0164023,0.0556265
0.0749677,0.0331634,0.0137791,0.0125698,0.0145083,0.012077,0.061525,0.162199,0.100275,0.0181545,0.0182561,0.0501091
0.0260677,0.0198835,0.0156804,0.0159946,0.020166,0.018753,0.0765212,0.142996,0.0766428,0.0269297,0.0216238,0.0217676
0.0236076,0.00958138,0.00570439,0.00931602,0.0129229,0.0136029,0.0575004,0.0890838,0.035906,0.00947567,0.00764795,0.0122793
0.0211438,0.0152212,0.013475,0.0172869,0.0157063,0.00973525,0.0309304,0.0765749,0.0442257,0.0138269,0.0203172,0.012871
0.0769316,0.0418537,0.0267656,0.0524021,0.0480735,0.0225743,0.0302605,0.0689477,0.0535242,0.0405156,0.0440199,0.0661372
0.0811736,0.0322176,0.0255489,0.0440041,0.0509997,0.0308404,0.0236137,0.0454539,0.0284574,0.0185974,0.0225059,0.0570477
0.0862514,0.0340674,0.0112126,0.0224424,0.0389189,0.0216021,0.0163665,0.0234243,0.0134814,0.0154065,0.0153622,0.0544848
0.0511215,0.0325416,0.0190615,0.0256292,0.030424,0.0132819,0.0175684,0.0293152,0.0175808,0.013514,0.0201637,0.0354309
0.0425044,0.0183123,0.00952262,0.0240043,0.0310095,0.0140294,0.0191523,0.0315808,0.0165533,0.00667348,0.0070044,0.0227289
0.0349199,0.0158217,0.0107944,0.026131,0.0317352,0.0122435,0.0195733,0.0307192,0.0148111,0.00769038,0.00884437,0.0177505
0.0309273,0.0194024,0.022577,0.025918,0.0448972,0.0356932,0.0266806,0.0339242,0.0199823,0.0118957,0.0100444,0.0117398
0.0340951,0.0199577,0.0166612,0.0619738,0.0878262,0.059841,0.033704,0.0451325,0.029444,0.00589258,0.0102504,0.0176629
0.0234533,0.0162548,0.00912222,0.0449232,0.0763397,0.0499959,0.0348238,0.0616435,0.0389888,0.0118235,0.00977464,0.0115351
0.0185307,0.0124998,0.0131355,0.0454247,0.0876951,0.0656103,0.0502688,0.0825101,0.0556196,0.012693,0.0115076,0.00938022
0.0148703,0.00753786,0.0105778,0.0182553,0.0206164,0.0200297,0.0322472,0.0454336,0.0471816,0.0179522,0.0169624,0.0152354
0.0148145,0.00751544,0.00633626,0.0107005,0.0182548,0.0100591,0.0310779,0.0586806,0.0428723,0.010708,0.00614931,0.00761698
0.0182642,0.00792823,0.00917311,0.0206934,0.0158435,0.0145265,0.0293298,0.0581899,0.0372466,0.0160925,0.0122118,0.010348
0.0485151,0.0282932,0.0268028,0.0287271,0.0601639,0.0761374,0.0873065,0.146478,0.116835,0.0598801,0.0322716,0.0396345
0.0444387,0.0166569,0.0257182,0.031464,0.0606329,0.0598063,0.104,0.15024,0.0954915,0.0495663,0.0230731,0.0329907
0.0421507,0.0267216,0.0263856,0.0257627,0.0503844,0.0482531,0.0970626,0.151669,0.0659064,0.0350782,0.0158139,0.0263011
0.039526,0.0202215,0.0102868,0.0219199,0.0292544,0.0254335,0.0893565,0.160177,0.0858329,0.0281045,0.0214155,0.0334875
0.0230802,0.0134893,0.0120944,0.0164101,0.0358716,0.029827,0.0743998,0.120316,0.0582752,0.0179918,0.0221271,0.0262274
0.0253514,0.00999448,0.0111897,0.0154623,0.0214613,0.024568,0.0644458,0.0842088,0.0261615,0.0143565,0.017664,0.0241041
0.0347642,0.0255437,0.0210942,0.0224443,0.0315297,0.038265,0.0396891,0.0435242,0.0258352,0.042828,0.0510576,0.0370261
0.0195265,0.0134101,0.0177007,0.0156008,0.0220083,0.0267409,0.0291286,0.0397342,0.0223265,0.0432192,0.0717199,0.0299439
0.0157562,0.00980362,0.0127047,0.0103695,0.0136207,0.0178107,0.0200863,0.0382069,0.0248884,0.0396877,0.0691085,0.0266393
0.0161637,0.0116828,0.00955916,0.0113188,0.0169663,0.0133612,0.0299429,0.0569485,0.0324048,0.0353479,0.0604095,0.032624
0.0211571,0.0127727,0.0144372,0.0175969,0.0148463,0.0127372,0.0351437,0.0571148,0.0265523,0.0112994,0.0113864,0.0120303
0.0268985,0.0130694,0.0094429,0.00792873,0.00623784,0.0124292,0.0292774,0.031999,0.0157172,0.0102634,0.0147011,0.02059
0.0235499,0.00977519,0.00955976,0.0150608,0.015086,0.00979477,0.0135675,0.0314383,0.016463,0.0110014,0.0163649,0.0191498
0.0349347,0.0254522,0.0227617,0.0551994,0.0752916,0.0398101,0.052408,0.0724664,0.050231,0.0331261,0.0418016,0.0364378
0.0356938,0.00935655,0.0128797,0.0547911,0.0739333,0.0323411,0.0423176,0.0713825,0.0341974,0.0107519,0.0144289,0.0307856
0.0275743,0.00939481,0.00566737,0.0381211,0.0651455,0.0260291,0.0385803,0.0694131,0.030981,0.0111783,0.0144641,0.0191725
0.0440721,0.0175843,0.0117834,0.0229958,0.0170215,0.0167579,0.0426526,0.077667,0.0342742,0.0103596,0.0178212,0.0281056
0.0312206,0.0160009,0.00655011,0.00906997,0.0125568,0.00919272,0.0402131,0.0724984,0.0302606,0.00971932,0.0123834,0.0116168
0.0255849,0.0116806,0.00592412,0.0135749,0.0144374,0.0103835,0.0291733,0.0361874,0.0115273,0.00873407,0.00883373,0.0134082
0.0209876,0.0150734,0.0165214,0.0224415,0.019663,0.0276431,0.0401649,0.039933,0.0568633,0.0625494,0.0591103,0.0316652
0.0237564,0.0110204,0.00540601,0.0121386,0.0174933,0.0119214,0.0311065,0.0948194,0.0610033,0.0367049,0.0664127,0.0340309
0.0215232,0.00653989,0.0059043,0.0105392,0.0161815,0.0146225,0.0516215,0.137789,0.080719,0.0366157,0.0675017,0.0308778
0.0230116,0.0113574,0.0104993,0.0135716,0.0126113,0.0114402,0.0699546,0.17297,0.101195,0.0411635,0.0612952,0.0344332
0.0216431,0.0083266,0.00588493,0.00889459,0.0113201,0.013947,0.0867804,0.154473,0.071342,0.0111333,0.00702974,0.00994695
0.0201806,0.0104554,0.00793011,0.0116148,0.00960189,0.0119763,0.0463467,0.0964397,0.0447281,0.00415197,0.0053914,0.00711711
0.021647,0.0131282,0.0080538,0.00680157,0.0113996,0.0131741,0.0290479,0.0571916,0.0383391,0.0127995,0.00817928,0.00842252
0.030576,0.0263606,0.0229876,0.026166,0.0338687,0.0382675,0.0357376,0.086281,0.106017,0.057664,0.0301742,0.0261358
0.0278014,0.0159728,0.0206216,0.0165947,0.0205816,0.0283451,0.0518788,0.0762719,0.0802245,0.0484132,0.0249429,0.0139697
0.0167489,0.0194585,0.0166064,0.0214808,0.0270362,0.0213807,0.0440249,0.0615593,0.069162,0.0305504,0.00999213,0.0111756
0.0129756,0.0125008,0.0149649,0.0234031,0.0250996,0.0142324,0.0364193,0.0579837,0.0218264,0.0100945,0.00954661,0.0110324
0.016011,0.0141584,0.0140258,0.017614,0.0236946,0.0140105,0.028793,0.0457608,0.021023,0.00803131,0.00930998,0.0133711
0.0131977,0.0143235,0.0155841,0.0204703,0.0220045,0.00965606,0.0291068,0.0344141,0.0122612,0.00945229,0.0107627,0.0152935
0.0543747,0.0379859,0.0243599,0.0162669,0.0286789,0.0331732,0.0461498,0.0760091,0.0559739,0.017984,0.0132017,0.0377404
0.0606071,0.0283639,0.0179104,0.0101934,0.0216354,0.0214577,0.0464527,0.117927,0.0682267,0.00867346,0.0140658,0.0485113
0.0610787,0.0244769,0.0180487,0.0123552,0.0149404,0.01642,0.0593272,0.142802,0.0786112,0.0121711,0.00703106,0.0424044
0.045421,0.0329757,0.0221569,0.0109007,0.0158064,0.0193567,0.0733747,0.146314,0.0853439,0.020364,0.0165811,0.0370614
0.0130529,0.0093265,0.0125968,0.00559596,0.0109537,0.0145055,0.0846454,0.134482,0.0715028,0.0182809,0.0107257,0.0177287
0.0124829,0.0120382,0.0150828,0.011877,0.01106,0.0119923,0.0616486,0.127186,0.0766971,0.0145694,0.0100673,0.0164457
0.0101399,0.00948621,0.0160426,0.00991814,0.0163656,0.0130975,0.0385341,0.0748479,0.0566755,0.0198007,0.0118751,0.0121718
0.00877983,0.0202795,0.0283069,0.0663627,0.0823181,0.0478325,0.050391,0.0891141,0.0714332,0.0501252,0.0383297,0.0265144
0.0158206,0.0126655,0.0226713,0.0611266,0.0663304,0.0310891,0.0500823,0.087232,0.0371962,0.0152338,0.0136298,0.0165909
0.0116582,0.015083,0.0255107,0.0411619,0.0629054,0.033564,0.0482996,0.0834011,0.0343669,0.0111741,0.0112084,0.0198735
0.0170774,0.0167452,0.0265067,0.0341296,0.0304133,0.0212876,0.0489979,0.0858733,0.0417187,0.0105302,0.0165249,0.0241745
0.0139932,0.0169634,0.0290702,0.0333531,0.023891,0.0148753,0.0443704,0.0749575,0.0274302,0.011634,0.0174757,0.0215553
0.00963944,0.0186739,0.021227,0.0180784,0.0183265,0.0131976,0.0343706,0.0583754,0.028833,0.00997642,0.0178521,0.0179457
0.0547399,0.0303758,0.0192397,0.0172771,0.0149618,0.011837,0.0251814,0.0482448,0.0274766,0.0151111,0.0271948,0.0487023
0.0674895,0.0321578,0.0145013,0.00593298,0.00883055,0.00828275,0.0287569,0.0494651,0.0255145,0.00905891,0.0136219,0.0492785
0.0711252,0.0311309,0.0141496,0.0127338,0.0147712,0.0138782,0.0309273,0.0592264,0.0353916,0.0141106,0.0193451,0.0589953
0.0509285,0.033325,0.0213137,0.0108033,0.00998739,0.0108184,0.0362228,0.0755978,0.0563885,0.017519,0.032286,0.0577092
0.0158704,0.0117297,0.0122026,0.00741267,0.00816076,0.0113487,0.0284067,0.0449445,0.0408574,0.0148116,0.01358,0.0265077
0.00946934,0.00836783,0.0099536,0.00596542,0.00785613,0.010936,0.0312787,0.060841,0.0373869,0.00545502,0.00824255,0.012267
0.0371736,0.0314039,0.0207565,0.0151387,0.0212555,0.0223061,0.0370047,0.0570654,0.0274019,0.0149877,0.0315779,0.0370866
0.0909647,0.0466146,0.0350583,0.0401961,0.035488,0.064412,0.0400015,0.0601908,0.0576851,0.0484983,0.0358018,0.0770388
0.0775938,0.0425374,0.0384967,0.0369273,0.0325101,0.0378337,0.0456585,0.0395535,0.0261457,0.0219322,0.02048,0.0468197
0.0682121,0.04118,0.0294193,0.0206979,0.048856,0.0413791,0.0402196,0.0613074,0.0253351,0.00605286,0.0195246,0.0517539
0.0128433,0.0129923,0.0158079,0.0172447,0.0300463,0.0324441,0.0447631,0.0480553,0.014715,0.00973928,0.0142661,0.0246147
0.0183172,0.0173586,0.0171551,0.0151242,0.0253656,0.024374,0.0339677,0.0383315,0.0175192,0.00755465,0.013469,0.0189822
0.0192399,0.0173724,0.0172623,0.0134603,0.0117989,0.0112825,0.0211329,0.0239523,0.00953771,0.0109857,0.0104523,0.014484
0.0199944,0.0269514,0.0267253,0.0565749,0.0856834,0.0514278,0.0253893,0.040225,0.0293765,0.0127985,0.011222,0.0147836
0.01536,0.0197862,0.0237809,0.0469849,0.0918106,0.0505554,0.0266914,0.0441453,0.0304152,0.00923845,0.0111431,0.0154577
0.0103028,0.0166928,0.0281378,0.0484203,0.0841154,0.049005,0.0371349,0.070913,0.0418906,0.00946339,0.0134032,0.0140803
0.00820906,0.0133591,0.0225269,0.0279705,0.0532259,0.0506702,0.0543672,0.0829302,0.046991,0.0111334,0.00885941,0.00929093
0.00846392,0.0112407,0.0152217,0.00974112,0.0153077,0.0163313,0.0380171,0.0564759,0.024134,0.00706076,0.00774304,0.00661101
0.00742257,0.0115851,0.0130692,0.00793769,0.0170897,0.0220305,0.0299389,0.03689,0.0182714,0.00299668,0.00456397,0.0056056
0.0216277,0.0215003,0.0209541,0.0142199,0.0122792,0.0258438,0.0273198,0.0258132,0.0177865,0.0124305,0.0135884,0.016163
0.0406574,0.0283822,0.0214724,0.0314012,0.0270163,0.0247297,0.0281282,0.0595964,0.0669913,0.024646,0.0147497,0.0271318
0.0154971,0.0129706,0.0151199,0.0151854,0.0118805,0.00717615,0.0172169,0.0640225,0.0900022,0.0444547,0.0152345,0.0143368
0.0162557,0.0110872,0.0136665,0.0171927,0.0119888,0.017208,0.016765,0.0570529,0.0760895,0.0344891,0.00927508,0.0144301
0.0108991,0.0124889,0.0246441,0.0275625,0.023505,0.0211286,0.025492,0.0312401,0.021262,0.0156107,0.0114245,0.0108982
0.0115801,0.0155,0.0165694,0.0155212,0.0152247,0.0134446,0.0236927,0.0329592,0.0163963,0.00573945,0.00577644,0.00991802
0.0124329,0.00955897,0.0154532,0.0141486,0.0126745,0.00672883,0.0133814,0.0170163,0.00629901,0.0068929,0.00804454,0.00985791
0.0107058,0.0121057,0.0192235,0.0070185,0.0170377,0.0214156,0.0313061,0.069594,0.0547273,0.0526818,0.0773725,0.0340224
0.00866118,0.0130356,0.0202169,0.0141309,0.0102488,0.0102531,0.0391872,0.114501,0.072027,0.0448932,0.0779616,0.0315124
0.00730211,0.0119594,0.0154805,0.00488876,0.00837857,0.00502399,0.0567217,0.154942,0.0936199,0.048639,0.0776492,0.035168
0.023489,0.0121923,0.0112791,0.00950761,0.0121924,0.0161945,0.0731984,0.168017,0.101408,0.0357094,0.0310418,0.0343848
0.0156798,0.00630237,0.0130162,0.00854301,0.00758567,0.0154376,0.0871571,0.15638,0.0882954,0.0188498,0.00781186,0.0178814
0.00995798,0.00835348,0.0097585,0.00608771,0.00948627,0.014582,0.0438605,0.0923595,0.0528822,0.00699784,0.00427476,0.00790044
0.0165591,0.0177814,0.022749,0.0325786,0.0362895,0.029648,0.0309248,0.0524727,0.0410445,0.0229625,0.0203946,0.0198581
0.0307396,0.0339492,0.0267441,0.0525119,0.0823861,0.0447097,0.0395947,0.052326,0.0394073,0.031242,0.0265936,0.0259166
0.0180261,0.0206948,0.0219108,0.0519078,0.0785447,0.0252519,0.0235048,0.0422852,0.0261981,0.0192277,0.012594,0.00821703
0.0172708,0.0163544,0.0173109,0.0538792,0.0752907,0.0450757,0.0207484,0.0399392,0.0264806,0.0080836,0.00801694,0.0106372
0.00616234,0.0079578,0.010118,0.0137651,0.0143196,0.0117167,0.0175815,0.0343374,0.0179304,0.00688066,0.00708915,0.00746874
0.00651438,0.00796187,0.00765558,0.0105784,0.0129541,0.0102084,0.0156835,0.0259685,0.0156875,0.00590148,0.00493364,0.00453993
0.00826568,0.00480485,0.00509455,0.00832728,0.0109429,0.00751726,0.0114192,0.0212088,0.0118907,0.00625404,0.00515994,0.00685673
0.0125126,0.00892601,0.00948353,0.010363,0.0128922,0.0119078,0.030899,0.0703292,0.053571,0.0488367,0.0707545,0.0311662
0.0068064,0.00616418,0.00791121,0.00660519,0.00909102,0.00942052,0.0353647,0.103989,0.066813,0.036402,0.0713685,0.0271607
0.00424174,0.00544258,0.0081915,0.00802616,0.00927967,0.00561549,0.050318,0.141727,0.0869392,0.0473069,0.0729117,0.0292438
0.0101945,0.00690539,0.017257,0.0304583,0.018767,0.00689427,0.0607879,0.116184,0.0642434,0.0247502,0.0188051,0.0157299
0.00234628,0.00417646,0.0139183,0.0289585,0.016542,0.00944118,0.0662144,0.121733,0.06726,0.0117024,0.00298262,0.00367464
0.00361857,0.00440364,0.00683181,0.00863572,0.00986901,0.00622165,0.0378908,0.100556,0.0637125,0.00932702,0.00362427,0.00272297
0.0326312,0.0297594,0.0313075,0.0257899,0.022948,0.0222425,0.0284874,0.0506182,0.054709,0.0412278,0.0371891,0.038935
0.0232052,0.0167252,0.0159452,0.0232956,0.0221042,0.0186857,0.0283607,0.0680319,0.0766951,0.0298398,0.0123066,0.0139777
0.00794792,0.00626166,0.0100906,0.0124624,0.0124711,0.0106518,0.0194773,0.0768081,0.0838106,0.0269315,0.00641723,0.00620467
0.00595352,0.00677125,0.00854753,0.0115122,0.0159342,0.0182125,0.0285264,0.0637406,0.0685793,0.0343023,0.00832524,0.00406881
0.00533939,0.00531206,0.00900533,0.0118546,0.00529529,0.00542721,0.0197707,0.0384368,0.0214212,0.00416248,0.00345006,0.00356627
0.00676565,0.00542654,0.00608373,0.00548851,0.00564915,0.00532267,0.0178792,0.030743,0.0155135,0.00194983,0.0023818,0.00415816
0.0202113,0.0147243,0.013134,0.0122045,0.0110476,0.00699716,0.0115084,0.0184985,0.0164239,0.0106128,0.0144464,0.0177426
0.0666991,0.0400303,0.0145258,0.010679,0.0172764,0.0219636,0.0259574,0.0401946,0.0270263,0.0164904,0.0233785,0.0518043
0.0661694,0.0238258,0.0100855,0.0144201,0.0133327,0.010868,0.0250799,0.053,0.0341376,0.0063737,0.0105297,0.0524504
0.0638574,0.0247913,0.00948864,0.0105811,0.0136728,0.0111979,0.0170338,0.0583292,0.0410164,0.0117998,0.0153636,0.050865
0.0260637,0.020927,0.0146912,0.00923018,0.00907768,0.0113973,0.0301842,0.0739604,0.0678993,0.0254093,0.0159685,0.0236316
0.00602692,0.00473447,0.00520827,0.00514066,0.009448,0.011687,0.0185282,0.0378771,0.0421963,0.0153325,0.00382455,0.00450787
0.00628431,0.00798989,0.00458425,0.00437277,0.00367595,0.00432461,0.00986505,0.0257786,0.0233133,0.00666641,0.00413534,0.00345564
0.0300008,0.0417381,0.0631421,0.107981,0.124171,0.0897882,0.0613154,0.052969,0.0412983,0.0306159,0.0326642,0.0376713
0.0302578,0.0337146,0.0394677,0.135426,0.198962,0.0769849,0.0221216,0.0430498,0.0410119,0.0345435,0.0328036,0.0261935
0.0215549,0.0213355,0.0301199,0.118718,0.183506,0.0764302,0.0225398,0.0177612,0.0166639,0.0108688,0.0130467,0.0132345
0.0143926,0.021662,0.0314758,0.094846,0.144078,0.0671496,0.0159327,0.0172334,0.0128709,0.00917362,0.0086339,0.0106378
0.012529,0.0131473,0.0157304,0.0496377,0.0827374,0.0355648,0.0114129,0.0129029,0.0102947,0.00670388,0.00685948,0.0131928
0.00789525,0.0104372,0.018542,0.0400847,0.0515069,0.017909,0.00721317,0.0118926,0.00889053,0.00675103,0.00801522,0.00899754
0.0247447,0.0235131,0.023454,0.0429527,0.0557315,0.0235738,0.0101474,0.00766896,0.0086026,0.00790143,0.0170038,0.0239784
0.0637008,0.0365381,0.0256589,0.016126,0.0314054,0.0568739,0.0565685,0.0544153,0.0291737,0.0147605,0.0224325,0.0505073
0.0650609,0.0274279,0.0212584,0.0281388,0.0184209,0.0200331,0.0347698,0.0535322,0.0349083,0.0108711,0.0120019,0.053955
0.0574636,0.0255087,0.0138455,0.0184445,0.038407,0.0316721,0.0326377,0.068109,0.0404378,0.00964627,0.0160799,0.0506925
0.023989,0.0218452,0.0224094,0.0311646,0.0352729,0.0318977,0.0533806,0.0673135,0.0339249,0.0133852,0.0179241,0.0220229
0.0050132,0.0072107,0.0099092,0.0227153,0.0317245,0.0335537,0.0423284,0.0537575,0.0278664,0.00477224,0.00400054,0.00307767
0.00885888,0.00677457,0.00904756,0.0118981,0.0114029,0.0105247,0.0217589,0.0343585,0.0226209,0.00698917,0.00718174,0.00724253
0.0716328,0.0417886,0.0407981,0.086684,0.0883248,0.0444084,0.0466979,0.0728712,0.0394417,0.031812,0.0560481,0.0716123
0.0768555,0.0260049,0.00763828,0.0400638,0.103508,0.0633648,0.0333788,0.0422521,0.0246291,0.00985383,0.0125971,0.0595502
0.0624355,0.0246422,0.0154771,0.037772,0.099786,0.0640415,0.0182647,0.0353309,0.019065,0.00502508,0.0113355,0.0513892
0.04392,0.0283022,0.0193073,0.0478219,0.0893531,0.0691345,0.0307873,0.0315422,0.0191305,0.011284,0.0175643,0.0387817
0.0110805,0.00605555,0.0100002,0.0265652,0.0468511,0.023933,0.0111452,0.0196309,0.0106147,0.00464747,0.00705554,0.0102368
0.00429431,0.00301458,0.00823901,0.019935,0.0350727,0.0177763,0.0133246,0.0176828,0.00893137,0.00334568,0.00289681,0.00354255
0.00681818,0.00943265,0.0188819,0.0387529,0.0402191,0.0371812,0.0244653,0.0282774,0.0132545,0.00852117,0.00711142,0.0062218
0.00833143,0.00674111,0.0119641,0.0519441,0.0712248,0.0291985,0.0332617,0.0868649,0.0540591,0.00712938,0.005705,0.0100749
0.00582104,0.0043358,0.00686115,0.0498029,0.0695891,0.0251742,0.0446993,0.131982,0.0791631,0.00819094,0.00514292,0.0097322
0.00887847,0.00594096,0.0131872,0.0503921,0.0661384,0.0354343,0.0603427,0.158509,0.0953927,0.0118306,0.00912214,0.0150814
0.00846577,0.00683511,0.0142105,0.0225618,0.0303623,0.0240714,0.09315,0.156883,0.0762222,0.0101765,0.00975162,0.0133875
0.00419984,0.00253958,0.00530524,0.00927544,0.0114121,0.0170264,0.0754165,0.139686,0.0730688,0.012091,0.0031362,0.00552608
0.00618439,0.00342735,0.00404908,0.00514703,0.0104378,0.00973503,0.0333771,0.0817059,0.0460446,0.00737509,0.00474638,0.00714683
0.0364966,0.034168,0.0237294,0.05489,0.0558841,0.0548397,0.0443621,0.0776875,0.0761368,0.0385004,0.0375414,0.0380439
0.0270275,0.0238626,0.0313992,0.0450151,0.0683623,0.0582076,0.0409817,0.0547915,0.0727234,0.0375552,0.0322865,0.0296743
0.0203043,0.0213368,0.0246473,0.0387126,0.0455266,0.0374007,0.0376943,0.0652364,0.070122,0.0242962,0.00542602,0.0105982
0.0140113,0.0228545,0.0234603,0.0270263,0.0418137,0.032279,0.0370016,0.062236,0.0479314,0.0289866,0.0168089,0.0160999
0.0136049,0.0147826,0.017617,0.020578,0.0294087,0.0209358,0.024905,0.0341259,0.0173697,0.00786974,0.00997462,0.0147308
0.0069141,0.0142744,0.0202386,0.0154973,0.0135989,0.0120824,0.0247113,0.0334381,0.0177624,0.0108501,0.00902478,0.00899782
0.0223674,0.0180262,0.0252588,0.0143087,0.0231403,0.0223485,0.0297996,0.0322874,0.0137514,0.0203774,0.0216306,0.0246568
0.00586514,0.011767,0.0194706,0.00947779,0.0127264,0.0243753,0.0462127,0.100426,0.060107,0.0384253,0.0603326,0.0302754
0.00833509,0.0123707,0.0161637,0.00856328,0.0131611,0.0142943,0.0562,0.143074,0.085148,0.0475226,0.0641872,0.0318539
0.00909281,0.0120916,0.0155237,0.0087409,0.0162226,0.0236593,0.0821648,0.188034,0.110383,0.0373823,0.0607994,0.0300406
0.00933819,0.00938209,0.0179053,0.0176352,0.0198781,0.0216901,0.0969963,0.17114,0.0835114,0.0156109,0.0148506,0.0135432
0.00640159,0.0122411,0.0184158,0.0171872,0.0146241,0.0139157,0.0702479,0.0950253,0.0326039,0.00777216,0.00938302,0.0166183
0.00843599,0.0124863,0.0158206,0.0152474,0.0155315,0.0199589,0.0475507,0.0840758,0.0481925,0.0146594,0.0137776,0.0153885
0.0279205,0.0163376,0.0392979,0.0873872,0.0871204,0.0653455,0.067955,0.0866448,0.0494741,0.0350118,0.0496691,0.0502537
0.0180749,0.0120973,0.0213412,0.085517,0.108341,0.0441912,0.0457331,0.0587851,0.0301996,0.00684091,0.018218,0.0339277
0.0121903,0.0165874,0.0213508,0.0651413,0.10497,0.0490966,0.0324802,0.0393209,0.0216514,0.00497557,0.0100278,0.0157212
0.0196867,0.0218647,0.0321768,0.0532581,0.0668179,0.0487438,0.0385127,0.0343961,0.0214747,0.0130431,0.0143318,0.0219034
0.0205995,0.0144369,0.016966,0.0200393,0.029219,0.0147553,0.0280049,0.0371577,0.0182507,0.00662498,0.0117624,0.0178693
0.0138467,0.018964,0.0221835,0.0227908,0.0253418,0.0176592,0.0252979,0.03109,0.0163625,0.00876452,0.0101276,0.0154549
0.0223751,0.0222053,0.0188745,0.0182435,0.0224845,0.0197344,0.0284902,0.0279414,0.0267381,0.0308634,0.0249808,0.025993
0.0116597,0.0135908,0.0195478,0.00726529,0.0150106,0.028146,0.0398147,0.0527516,0.0309157,0.0416373,0.0665505,0.0434791
0.0117207,0.0141845,0.017023,0.00991895,0.0104751,0.0239786,0.038539,0.0734389,0.0471284,0.0428848,0.0641133,0.0321752
0.0138373,0.018012,0.0181048,0.00619727,0.0126588,0.0221817,0.0455543,0.0825253,0.0480259,0.0392708,0.0603471,0.0343141
0.00559465,0.0131845,0.0169789,0.0103387,0.0154269,0.0167553,0.0308089,0.0420008,0.0542257,0.0157727,0.00586536,0.0088956
0.0074109,0.013715,0.0167865,0.00592701,0.0100115,0.0156848,0.0373445,0.0778893,0.058766,0.0135612,0.00630553,0.00775457
0.01039,0.00870209,0.0179363,0.00807508,0.0129259,0.0149945,0.0317672,0.0593003,0.0524793,0.0144547,0.0115284,0.0103362
0.0456118,0.0364458,0.0288556,0.0304539,0.0504694,0.0551887,0.0475385,0.125021,0.116116,0.0378449,0.0499474,0.0527648
0.0303016,0.0197069,0.0249078,0.0300288,0.0508112,0.0479057,0.0751959,0.150594,0.108928,0.0251816,0.0265937,0.0239904
0.0156328,0.0204393,0.0229452,0.0240302,0.03533,0.0282593,0.0896721,0.186843,0.122297,0.0266679,0.0111678,0.0141265
0.0115062,0.0123836,0.00704103,0.0193583,0.0298241,0.0193311,0.103893,0.173357,0.0734804,0.0244917,0.0175331,0.0123255
0.00882811,0.00799365,0.00838565,0.0141824,0.0192305,0.0169854,0.0955169,0.156197,0.0648399,0.00678669,0.0101149,0.00959955
0.00590732,0.00511398,0.00801067,0.0118791,0.016274,0.0174205,0.0737883,0.107067,0.04309,0.009336,0.0110314,0.00886842
0.0422279,0.0283718,0.0190972,0.0170305,0.0230326,0.0273724,0.0527297,0.0695269,0.0283329,0.019277,0.0290756,0.0427677
0.0623489,0.0272328,0.00948226,0.00868871,0.00871452,0.00893576,0.0270847,0.0583922,0.0329645,0.0105299,0.017455,0.0554625
0.0639286,0.0214805,0.0112976,0.00706956,0.00522897,0.00523178,0.0263449,0.0603499,0.0331951,0.00916845,0.0137331,0.052609
0.0514941,0.0293942,0.0113508,0.0102616,0.0111474,0.00826641,0.0263939,0.0618432,0.0389919,0.0175237,0.0239098,0.0459068
0.0352862,0.0219386,0.00848912,0.013347,0.00892654,0.00778996,0.0364043,0.0576084,0.0287356,0.0119168,0.0131733,0.0249273
0.0145335,0.0144811,0.0140308,0.00934037,0.00669545,0.00927928,0.0292332,0.0453222,0.0255154,0.00665867,0.00710778,0.0138313
